date,station_uuid,diesel
1454796362.0,c4124a50,1.029
1454796362.0,d351cb6a,0.979
1454796362.0,f73244c0,0.999
1454796362.0,3506918b,1.029
1454796362.0,978bcc85,0.989
1454796362.0,3ebf0a56,1.019
1454796362.0,e3f9ebe0,0.989
1454796362.0,3982c15e,1.009
1454796362.0,,1.029
1454796362.0,ece9cf3e,1.029
1454796362.0,196134a5,0.989
1454796362.0,6cf9c77a,1.029
1454796362.0,95577aab,1.029
1454796362.0,0e5d84cd,0.999
1454796362.0,e4b1c6fb,0.989
1454796362.0,e8780170,1.029
1454796362.0,c834e637,1.089
1454796362.0,4ab9094d,0.999
1454796362.0,5ab36501,1.109
1454796362.0,20df8dd2,0.989
1454796362.0,a06379c3,1.029
1454796362.0,72e91f24,0.979
1454796362.0,98677b5e,1.029
1454796362.0,37bbaa9d,0.989
1454796362.0,388c693e,1.009
1454796362.0,dedc2342,0.929
1454796362.0,7ba3471a,0.979
1454796362.0,e2e13a04,0.989
1454796362.0,dacc3a3f,0.979
1454796362.0,95256814,1.029
1454796362.0,a46de094,1.009
1454796362.0,98e26149,0.999
1454796362.0,b551edc5,1.009
1454796362.0,7f2cf706,0.979
1454796362.0,c9850105,0.989
1454796362.0,b77ce910,0.999
1454796362.0,6587d030,0.989
1454796362.0,c6343770,0.979
1454796362.0,e5e737e8,1.009
1454796362.0,14295632,0.999
1454796362.0,78daa5b5,0.999
1454796362.0,c5d7d298,1.009
1454796362.0,5bf41255,1.009
1454796362.0,12b36b1c,0.999
1454796362.0,7e1e9940,0.989
1454796362.0,db3cd271,0.999
1454796362.0,8bb26207,1.009
1454796362.0,59c3c78c,1.009
1454796362.0,7c8f8d4d,0.979
1454796362.0,df7154f6,0.989
1454796362.0,fbd0490f,1.009
1454796362.0,d853e5e4,0.979
1454796362.0,a2c0fdb0,0.999
1454796362.0,bf20d0c1,1.009
1454796362.0,0aedf476,0.989
1454796362.0,afd35ba0,0.979
1454796362.0,85bf59ba,0.999
1454796362.0,5fede4f0,0.979
1454796362.0,8714c0df,0.999
1454796362.0,129d1493,0.989
1454796362.0,d790573d,0.999
1454796362.0,f47f4232,0.989
1454796362.0,b9535339,0.979
1454796362.0,cfaad8a4,1.009
1454796362.0,8e1179a4,1.029
1454796362.0,9e78816a,1.009
1454796362.0,8d433ec5,1.019
1454796362.0,46dc9054,0.999
1454796362.0,be946965,1.019
1454796362.0,d3549133,1.019
1454796362.0,b6bd8b96,0.989
1454796362.0,6d94eae4,1.049
1454796362.0,a0239e5c,0.979
1454796362.0,6ad7e90e,1.019
1454796362.0,e17ef357,1.009
1454796362.0,cd9d922f,0.999
1454796362.0,367e0536,0.989
1454796362.0,44222522,1.029
1454796362.0,680fd459,1.059
1454796362.0,,1.009
1454796362.0,5d9df6f0,1.009
1454796362.0,9bc16c2e,0.989
1454796362.0,481c090b,0.979
1454796362.0,b350758d,0.979
1454796362.0,f2363645,1.029
1454796362.0,e4ce7a68,1.139
1454796362.0,0c2f7153,1.019
1454796362.0,3f290ee2,0.969
1454796362.0,441c3937,0.969
1454796362.0,9ac3ac4d,0.989
1454796362.0,95924e15,1.119
1454796362.0,9628820d,1.029
1454796362.0,476697da,0.989
1454796362.0,29259211,1.049
1454796362.0,5f724cd6,1.029
1454796362.0,e5ccd3f7,0.989
1454796362.0,2a753e23,0.979
1454796362.0,cb91687d,1.009
1454796362.0,5181eba5,1.029
1454796362.0,eaaeb33a,0.979
1454796362.0,d983a1c7,0.969
1454796362.0,a372d56c,0.989
1454796362.0,974d725c,0.989
1454796362.0,ecf4342f,0.999
1454796362.0,857545c7,1.029
1454796362.0,369fd22f,0.979
1454796362.0,923a028b,1.029
1454796362.0,304a6497,0.989
1454796362.0,4d47a676,1.119
1454796362.0,8b66ac81,0.989
1454796362.0,22e6cf1d,0.989
1454796362.0,24398b7a,1.029
1454796362.0,38fda503,1.019
1454796362.0,95401194,1.029
1454796362.0,8405466d,0.999
1454796362.0,bcc28a0d,1.019
1454796362.0,af343ad6,0.989
1454796362.0,d34f18ac,1.029
1454796362.0,d32835d5,1.029
1454796362.0,c6d02f74,1.029
1454796362.0,4bb19235,0.979
1454796362.0,e305ccae,0.999
1454796362.0,6aa930e9,0.999
1454796362.0,ca39cb77,1.119
1454796362.0,58c92ed6,1.029
1454796362.0,0f7beaca,1.029
1454796362.0,17e982d2,1.029
1454796362.0,402dea62,0.989
1454796362.0,f7f51e72,0.999
1454796362.0,f4ec92d7,1.119
1454796362.0,,0.999
1454796362.0,93fdd118,1.029
1454796362.0,df7edd4e,0.989
1454796362.0,f5234ec2,0.979
1454796362.0,930998e2,1.029
1454796362.0,1636cb5c,1.139
1454796362.0,fdd8eb18,1.129
1454796362.0,14b80428,1.019
1454796362.0,cadf0fec,0.979
1454796362.0,8b3bba8f,1.149
1454796362.0,,0.999
1454796362.0,7c245713,0.999
1454796362.0,18db456a,1.009
1454796362.0,a1aa5fd5,1.039
1454796362.0,9f02c9d0,1.029
1454796362.0,3b38e104,0.999
1454796362.0,d497f4b5,0.989
1454796362.0,2ee8e08d,0.989
1454796362.0,9e4a151c,0.989
1454796362.0,53d76725,1.129
1454796362.0,e173589c,1.009
1454796362.0,8222952d,1.149
1454796362.0,e07b502e,1.069
1454796362.0,dadcaa77,0.989
1454796362.0,6fefe9a7,1.029
1454796362.0,10f309c6,0.979
1454796362.0,c2c9a813,1.019
1454796362.0,e4d02e08,1.039
1454796362.0,c6c3a80a,1.009
1454796362.0,7f870dfd,1.029
1454796362.0,69fc95ea,0.989
1454796362.0,dea2eca4,1.029
1454796362.0,b1020387,0.999
1454796362.0,925baf40,1.029
1454796362.0,1b2716b3,1.009
1454796362.0,1d2f1425,0.999
1454796362.0,b93a61f3,0.999
1454796362.0,fc8f41b2,0.999
1454796362.0,bccaf145,0.999
1454796362.0,c9e84600,0.999
1454796362.0,fbe424bb,1.009
1454796362.0,02a3ff50,0.999
1454796362.0,1054110c,1.004
1454796362.0,27ed450f,0.999
1454796362.0,c973ec97,1.039
1454796362.0,1fe05a5f,1.019
1454796362.0,7d967629,1.009
1454796362.0,ae7f358a,1.019
1454796362.0,,1.019
1454796362.0,3cb9cc00,0.999
1454796362.0,107d750c,0.999
1454796362.0,5d0bbc06,0.999
1454796362.0,e1936457,0.999
1454796362.0,4d4b1ca0,0.999
1454796362.0,6b62f260,1.039
1454796362.0,f720cc81,0.999
1454796362.0,0c74abc4,0.999
1454796362.0,2c946e5c,0.999
1454796362.0,5a549ff7,0.999
1454796362.0,9aab0c6c,0.999
1454796362.0,55a8bcfb,0.999
1454796362.0,d9461dd7,1.029
1454796362.0,b9d3793b,1.009
1454796362.0,019e00fb,0.999
1454796362.0,27824fdf,1.009
1454796362.0,524d848c,0.999
1454796362.0,8ec1148e,1.009
1454796362.0,dc4c222b,0.999
1454796362.0,bc4de9b2,1.029
1454796362.0,46ad9f53,0.999
1454796362.0,89ed2644,0.999
1454796362.0,7144f556,0.999
1454796362.0,677b8f35,1.009
1454796362.0,,0.999
1454796362.0,27d9a178,0.999
1454796362.0,d2e84b49,0.999
1454796362.0,9398e203,1.029
1454796362.0,,0.999
1454796362.0,09d54524,0.979
1454796362.0,,1.029
1454796362.0,2e474264,0.979
1454796362.0,f4070bfa,0.999
1454796362.0,186f9d64,0.959
1454796362.0,0a194365,1.009
1454796362.0,113fe84c,0.989
1454796362.0,f7e10e7b,0.999
1454796362.0,a66e3813,1.059
1454796362.0,ab3fb92f,1.029
1454796362.0,1cdbfafd,0.989
1454796362.0,74b98eac,0.989
1454796362.0,94ce365f,0.979
1454796362.0,053b7fd8,1.029
1454796362.0,19cfa34e,1.009
1454796362.0,f4df3f30,1.009
1454796362.0,1d4a06c1,1.019
1454796362.0,4900212f,1.059
1454796362.0,c7cf7e3e,1.019
1454796362.0,6c9830ee,1.029
1454796362.0,2492502b,1.009
1454796362.0,2ebe0a5d,0.999
1454796362.0,d4f7e2c6,1.029
1454796362.0,99125e73,0.989
1454796362.0,d99ae405,0.999
1454796362.0,ab829e65,1.089
1454796362.0,85b5c3d8,0.999
1454796362.0,9220c62a,1.009
1454796362.0,6b47dc33,1.029
1454796362.0,c1f19463,1.139
1454796362.0,0955d064,1.029
1454796362.0,2a2b022b,1.029
1454796362.0,0d1f648e,0.999
1454796362.0,26e8cf72,1.079
1454796362.0,36ba87a1,0.999
1454796362.0,75c71a8b,1.029
1454796362.0,e551966a,1.029
1454796362.0,e4ee5ec7,0.999
1454796362.0,b07ee4ba,1.029
1454796362.0,f42ca072,1.029
1454796362.0,dcde1f7c,0.989
1454796362.0,9901346d,0.999
1454796362.0,5c197824,0.989
1454796362.0,4349fbc3,1.009
1454796362.0,238a9662,0.979
1454796362.0,8de01e99,0.989
1454796362.0,c846f887,1.029
1454796362.0,,0.999
1454796362.0,c6f99584,1.029
1454796362.0,d8b88152,0.999
1454796362.0,7c85d6ed,0.989
1454796362.0,606d52e3,1.149
1454796362.0,152f6019,0.989
1454796362.0,18e5d4af,1.019
1454796362.0,18b3ac80,1.019
1454796362.0,669a039e,1.019
1454796362.0,2fc85e52,0.999
1454796362.0,bf816140,0.989
1454796362.0,5f9ac3b1,0.989
1454796362.0,effeb23b,1.029
1454796362.0,702727ef,0.999
1454796362.0,f600b327,1.029
1454796362.0,c2e9c850,0.989
1454796362.0,aea3825a,1.019
1454796362.0,1489e7c1,1.039
1454796362.0,617ff48b,0.989
1454796362.0,,1.009
1454796362.0,cbd615c9,1.029
1454796362.0,ce90c05e,1.029
1454796362.0,f36918b0,0.989
1454796362.0,9cb41098,1.029
1454796362.0,f9e7f183,0.989
1454796362.0,5eb29de6,0.999
1454796362.0,b57a6a63,0.979
1454796362.0,bd8bd0ef,1.009
1454796362.0,7475385b,0.999
1454796362.0,a937e574,1.029
1454796362.0,cf09734d,0.989
1454796362.0,2278ee7b,0.969
1454796362.0,eae702bd,1.029
1454796362.0,65b05fee,0.949
1454796362.0,a07d5f54,1.029
1454796362.0,a889c99a,0.989
1454796362.0,70692280,1.009
1454796362.0,f0c6ab59,1.029
1454796362.0,6d0c8ba1,0.999
1454796362.0,72ec8a0d,0.989
1454796362.0,b5741ecf,1.029
1454796362.0,32e6abfd,0.999
1454796362.0,722c9387,0.999
1454796362.0,188a79d3,1.029
1454796362.0,4d5330ca,1.029
1454796362.0,1720dec9,1.009
1454796362.0,6d03a4f8,1.029
1454796362.0,6bc9b007,1.029
1454796362.0,944ee682,1.119
1454796362.0,632d8c88,0.989
1454796362.0,4d2b962d,1.029
1454796362.0,cb814e8e,1.029
1454796362.0,6655797e,0.999
1454796362.0,0bae1b96,0.999
1454796362.0,4d5f25c7,1.039
1454796362.0,6a6b6015,1.029
1454796362.0,747529c4,0.969
1454796362.0,fcfde105,1.029
1454796362.0,dd530bc1,0.989
1454796362.0,b7d1ee3a,1.089
1454796362.0,08aa7fc0,0.979
1454796362.0,248918d0,1.029
1454796362.0,fee76af5,1.009
1454796362.0,82a2717a,1.059
1454796362.0,4bb18de7,1.049
1454796362.0,2e89adbb,1.029
1454796362.0,df8d090e,0.959
1454796362.0,842da93a,1.119
1454796362.0,801fe77a,0.969
1454796362.0,2f5be2f4,1.029
1454796362.0,6244903c,1.009
1454796362.0,7fc72456,0.989
1454796362.0,e2724c55,0.989
1454796362.0,06a2513a,0.999
1454796362.0,6f7d4439,1.089
1454796362.0,6e5aeb52,1.079
1454796362.0,71e79520,1.149
1454796362.0,7cf2b30a,1.029
1454796362.0,53c036d3,1.029
1454796362.0,6184a86d,0.989
1454796362.0,4f807f9a,0.989
1454796362.0,a711b7d5,0.989
1454796362.0,c6e11963,0.989
1454796362.0,bcdeefc3,0.979
1454796362.0,994f9854,0.999
1454796362.0,893b4e64,1.029
1454796362.0,2787cfe0,0.989
1454796362.0,85711ea4,1.019
1454796362.0,2132d21b,0.999
1454796362.0,e8205f94,1.029
1454796362.0,7ae317da,0.989
1454796362.0,24a245f5,1.029
1454796362.0,5a76daff,1.029
1454796362.0,c26e2bbb,0.989
1454796362.0,c6685825,1.029
1454796362.0,c9d5e94d,1.029
1454796362.0,9cb727d2,1.039
1454796362.0,f8289047,0.989
1454796362.0,b5ff1b6a,1.029
1454796362.0,3fa012b6,1.009
1454796362.0,0b152e4a,1.009
1454796362.0,0b617cbb,0.969
1454796362.0,a35401af,0.989
1454796362.0,8f6f71cb,1.039
1454796601.0,6c5a28c6,0.989
1454796601.0,d779b267,1.019
1454796601.0,2fbb9c5a,0.989
1454796601.0,0aeed7ce,0.989
1454796601.0,ae5b7656,1.019
1454796601.0,838d57f9,1.009
1454796601.0,fc134cb6,1.009
1454796601.0,068c357f,1.019
1454796601.0,65f99718,1.009
1454796601.0,20342ee3,1.009
1454796601.0,5e49a15d,1.009
1454796601.0,9a431452,1.009
1454796601.0,98b8cd78,1.009
1454796601.0,e75954a3,0.999
1454796601.0,7f0a95e2,0.989
1454796601.0,047ea646,0.989
1454796601.0,f0d132f4,1.064
1454796601.0,39213e3c,0.989
1454796601.0,2426c149,0.989
1454796601.0,a5de87b9,0.999
1454796601.0,22ec99c7,0.989
1454796601.0,242f842b,0.989
1454796601.0,ed94db5a,1.019
1454796601.0,0e65094f,0.989
1454796601.0,08311643,0.999
1454796601.0,4f6de997,1.009
1454796601.0,304be57d,1.029
1454796601.0,c07bd363,0.899
1454796601.0,a6e2e315,0.999
1454796601.0,dcbfbcf3,0.989
1454796601.0,e63a5c48,1.019
1454796601.0,8eea76a1,0.999
1454796601.0,13b8b105,1.089
1454796601.0,6a8a4a7e,0.999
1454796601.0,da5389d9,1.059
1454796601.0,df0d590a,1.059
1454796601.0,5bf4abd4,1.049
1454796601.0,2b390ecb,1.009
1454796601.0,01decbb4,1.079
1454796601.0,829bd977,0.999
1454796601.0,2753be9b,1.109
1454796601.0,6229a06b,1.089
1454796601.0,24f83a95,0.969
1454796601.0,158d42d8,1.009
1454796601.0,04364ad2,0.999
1454796601.0,f0d7ea8a,0.999
1454796601.0,adc04be9,1.059
1454796601.0,dcd7801a,0.999
1454796601.0,69a2d28e,1.149
1454796601.0,de505192,1.089
1454796601.0,8661e539,1.029
1454796601.0,2d55bf5c,0.979
1454796601.0,f77aa11c,0.979
1454796601.0,3bb3ff25,0.999
1454796601.0,31993f75,1.049
1454796601.0,98cd55ee,0.999
1454796601.0,0dac1cdc,1.129
1454796601.0,6735727d,0.999
1454796601.0,27707ee4,1.149
1454796601.0,6dd14a95,0.969
1454796601.0,05c633c8,1.059
1454796601.0,a08d8ae6,1.129
1454796601.0,4cd27bd4,0.969
1454796601.0,145d5525,1.039
1454796601.0,6aba45bf,1.069
1454796601.0,a339bf1e,0.989
1454796601.0,a0a636f9,0.999
1454796601.0,07e43968,0.999
1454796601.0,c6306633,0.969
1454796601.0,d15de565,1.029
1454796601.0,34062783,0.999
1454796601.0,c35a371d,0.999
1454796601.0,65c13d89,0.979
1454796601.0,1223090e,0.999
1454796601.0,894d4a6d,0.999
1454796601.0,34c23076,0.989
1454796601.0,8d9a1e0c,0.999
1454796601.0,c9cc0c6b,1.129
1454796601.0,2ff0d839,0.979
1454796601.0,7f9a33f8,1.059
1454796601.0,5455a5f8,1.059
1454796601.0,74e674a6,1.059
1454796601.0,72162ebe,1.089
1454796601.0,027604d9,0.999
1454796601.0,62f9d469,1.019
1454796601.0,488e0fcf,1.019
1454796601.0,e3a298ff,1.029
1454796601.0,3615bb32,1.039
1454796601.0,a24c7289,1.089
1454796601.0,99a0136a,0.979
1454796601.0,b0be9751,0.999
1454796601.0,92e00096,0.999
1454796601.0,d225b33f,1.089
1454796601.0,8caf6dad,0.989
1454796601.0,e2aee352,1.009
1454796601.0,2330f268,0.989
1454796601.0,1674b9be,0.999
1454796601.0,affe7d62,0.919
1454796601.0,e2edff7e,0.939
1454796601.0,a5c5f9b2,1.089
1454796601.0,ab2859a5,0.999
1454796601.0,22bf0e3c,1.049
1454796601.0,fd7ffd20,1.059
1454796601.0,b594d429,1.009
1454796601.0,56b0dc6a,0.969
1454796601.0,88fe1686,0.999
1454796601.0,6e62772c,1.009
1454796601.0,671cf752,1.084
1454796601.0,15a5d68a,1.089
1454796601.0,24e573e4,0.999
1454796601.0,c804ac06,1.119
1454796601.0,67b3d058,1.029
1454796601.0,34108c3d,1.049
1454796601.0,46179c4a,1.059
1454796601.0,09a0b63a,1.059
1454796601.0,c11feddb,1.049
1454796601.0,ace2e1f9,1.089
1454796601.0,4ea58ef3,0.989
1454796601.0,f245c083,1.059
1454796601.0,54fc2b4c,1.059
1454796601.0,70e22a28,1.009
1454796601.0,3b4ac733,1.089
1454796601.0,,1.009
1454796601.0,88128993,1.059
1454796601.0,,1.009
1454796601.0,8f9c3c61,1.059
1454796601.0,6e565eb4,0.979
1454796601.0,2d9544f4,0.999
1454796601.0,b145875f,1.064
1454796601.0,be4e3da5,0.999
1454796601.0,ace72885,1.089
1454796601.0,49c222c8,1.059
1454796601.0,e8509e54,1.009
1454796601.0,c2bf8f60,0.999
1454796601.0,e6ebe240,0.979
1454796601.0,2d3e73c9,1.019
1454796601.0,a25d5615,0.989
1454796601.0,188e69f1,1.029
1454796601.0,b662488a,0.999
1454796601.0,5ab60468,1.059
1454796601.0,49c3be27,1.019
1454796601.0,e04ac56b,1.059
1454796601.0,b791cb2d,0.999
1454796601.0,b5b5497e,1.059
1454796601.0,b096f1e2,1.149
1454796601.0,184a38c3,1.059
1454796601.0,95ab5a1d,1.059
1454796601.0,b3858033,0.999
1454796601.0,725ea57f,1.089
1454796601.0,b60ced65,0.939
1454796601.0,d4b2d77f,0.969
1454796601.0,f5000af4,0.999
1454796601.0,85e99aa8,0.999
1454796601.0,332d02ad,1.059
1454796601.0,229bb6b8,1.059
1454796601.0,af2f9310,0.969
1454796601.0,42cc5c79,1.059
1454796601.0,c46c7e06,1.009
1454796601.0,17cc3598,0.989
1454796601.0,36f5bf63,0.999
1454796601.0,d3063bdf,1.019
1454796601.0,6f825f6f,0.999
1454796601.0,5a77d43f,0.979
1454796601.0,57e63781,1.119
1454796601.0,4687563d,1.129
1454796601.0,4f2f425b,1.009
1454796601.0,cb0f3fc8,1.089
1454796601.0,cece28cb,0.999
1454796601.0,c39953ee,1.009
1454796601.0,ba94f47b,1.009
1454796601.0,2a2f76cd,0.999
1454796601.0,c2c24012,0.999
1454796601.0,5ec35915,1.149
1454796601.0,4e0db6e7,0.999
1454796601.0,b26d9567,0.989
1454796601.0,33a2e297,1.009
1454796601.0,057c5d18,0.999
1454796601.0,34cd760d,1.089
1454796601.0,39e2b6d0,0.989
1454796601.0,1ee7bf79,1.019
1454796601.0,614629e1,0.999
1454796601.0,5695114d,0.999
1454796601.0,b6c365a0,1.029
1454796601.0,ec6f00be,0.999
1454796601.0,376c7260,1.029
1454796601.0,6d18dcdf,1.059
1454796601.0,d14573c7,1.059
1454796601.0,9de40edf,0.969
1454796601.0,ee2ae1a3,0.999
1454796601.0,a18bcb80,1.069
1454796601.0,25294ce8,0.979
1454796601.0,da19dfd3,1.089
1454796601.0,dc48ebf6,1.019
1454796601.0,22271941,0.989
1454796601.0,dedc2342,1.029
1454796601.0,1744da60,1.089
1454796601.0,2dc3d215,1.009
1454796601.0,63f5a00a,1.069
1454796601.0,0846ce19,0.999
1454796601.0,069e66bc,0.979
1454796601.0,f9ec21b1,0.969
1454796601.0,eba76f21,0.999
1454796601.0,f0d226b8,0.979
1454796601.0,07f1bf63,1.089
1454796601.0,379a6719,0.999
1454796601.0,1f9d1ea6,1.019
1454796601.0,32a9a0e5,1.049
1454796601.0,a373cdfc,0.999
1454796601.0,d6eb1a7f,0.999
1454796601.0,726bbc28,1.029
1454796601.0,2a4f7cb1,0.999
1454796601.0,efb9b2b5,0.999
1454796601.0,364488f7,0.999
1454796601.0,f290a992,0.999
1454796601.0,dbacecfb,0.999
1454796601.0,724b8382,0.999
1454796601.0,801a4bcc,0.999
1454796601.0,bda7134d,0.999
1454796601.0,60983be1,0.999
1454796601.0,c76359a4,0.999
1454796601.0,c0a4ac06,1.009
1454796601.0,83a4c48e,0.999
1454796601.0,75aac7da,1.009
1454796601.0,36ed9058,1.009
1454796601.0,76a48cbe,0.999
1454796601.0,f6798657,0.999
1454796601.0,9f5a9e69,0.999
1454796601.0,3cc9b59f,0.999
1454796601.0,210e50b8,1.009
1454796601.0,e526650e,0.999
1454796601.0,5470379e,1.019
1454796601.0,6a27f09d,0.999
1454796601.0,9758fc2a,1.029
1454796601.0,c6f69752,0.999
1454796601.0,02065938,1.009
1454796601.0,32f0b93e,0.999
1454796601.0,c96f410f,0.999
1454796601.0,d3a7aabc,1.009
1454796601.0,ac6ccf5d,1.009
1454796601.0,01e0d345,1.009
1454796601.0,fa5a267f,1.019
1454796601.0,e0e02d9a,0.999
1454796601.0,c2caedd9,0.999
1454796601.0,2f54d4c9,0.999
1454796601.0,f856d6e0,0.999
1454796601.0,b8705ff2,0.999
1454796601.0,23cab4a8,1.009
1454796601.0,5132fe1c,0.999
1454796601.0,fdf0e8d2,1.029
1454796601.0,a07f50c4,1.009
1454796601.0,9247febd,1.029
1454796601.0,40d7aa6e,1.009
1454796601.0,864a3cb2,0.999
1454796601.0,6cbdfb78,1.019
1454796601.0,2b987960,0.999
1454796601.0,dc944647,0.999
1454796601.0,e5139cec,0.999
1454796601.0,ac7dd410,0.999
1454796601.0,961fadac,0.999
1454796601.0,74776924,0.999
1454796601.0,3734af20,0.999
1454796601.0,2b890110,0.999
1454796601.0,8ddd7eaf,0.999
1454796601.0,cca094f8,0.999
1454796601.0,e146d88a,0.999
1454796601.0,ae30d7e3,0.999
1454796601.0,1c504132,0.999
1454796601.0,dfa90483,1.009
1454796601.0,6d6a4209,0.999
1454796601.0,1d6f1deb,0.999
1454796601.0,efdbec8f,0.999
1454796601.0,6c90e89a,0.999
1454796601.0,915f4559,0.999
1454796601.0,7ce44a8d,0.999
1454796601.0,078f0784,0.999
1454796601.0,56ea4a71,0.999
1454796601.0,471da9da,1.009
1454796601.0,efc5b46c,1.029
1454796601.0,6e1a006b,1.009
1454796601.0,ae869c50,1.029
1454796601.0,9a2903a3,0.999
1454796601.0,66f21e35,0.999
1454796601.0,bf43b448,1.029
1454796601.0,bcab79d7,0.999
1454796601.0,b53fa888,0.999
1454796601.0,d1bc0e20,0.999
1454796601.0,4b0cfdb6,1.009
1454796601.0,62d05b95,0.999
1454796601.0,4cdbbbb9,1.019
1454796601.0,b7496873,0.999
1454796601.0,552e6bdb,1.009
1454796601.0,981008e5,0.999
1454796601.0,9d948dce,1.029
1454796601.0,7f1371b6,1.009
1454796601.0,05cd05cd,1.029
1454796601.0,0a2b6f09,1.009
1454796601.0,f29f6270,0.999
1454796601.0,7cefc69f,0.999
1454796601.0,758e532b,0.999
1454796601.0,84387118,1.039
1454796601.0,2d4a2d35,0.999
1454796601.0,abc596af,0.999
1454796601.0,ba0b1d1f,0.999
1454796601.0,6ed1ade4,0.999
1454796601.0,3b68a541,0.999
1454796601.0,d96c180b,0.999
1454796601.0,22ac7d75,1.009
1454796601.0,3f48f52e,1.009
1454796601.0,e4dcc2ad,1.029
1454796601.0,856ff254,0.999
1454796601.0,35c85b81,0.999
1454796601.0,193d5fa7,0.999
1454796601.0,bcdf1eb5,0.999
1454796601.0,aa661eb4,1.009
1454796601.0,cb71673a,1.029
1454796601.0,ee74bc99,0.999
1454796601.0,670eaa88,1.029
1454796601.0,20338fa9,0.999
1454796601.0,92eaccdc,0.999
1454796601.0,6f901805,0.999
1454796601.0,f1f57418,0.999
1454796601.0,0ac38eb6,1.009
1454796601.0,c59b6311,1.009
1454796601.0,c01aa13a,1.029
1454796601.0,db21940b,0.999
1454796601.0,2ee2a0a5,1.009
1454796601.0,2a684001,0.999
1454796601.0,029c6a16,1.019
1454796601.0,109f53f9,0.999
1454796601.0,1fb16863,1.009
1454796601.0,d472efac,0.999
1454796601.0,abd4db7e,0.999
1454796601.0,d9bc9762,0.999
1454796601.0,6fb50287,0.999
1454796601.0,9275ec29,1.019
1454796601.0,12081217,0.999
1454796601.0,a82fcd07,1.029
1454796601.0,8c7525a6,1.009
1454796601.0,25afe900,0.999
1454796601.0,66a925d6,0.999
1454796601.0,12d8c014,1.009
1454796601.0,0958f3bd,1.019
1454796601.0,73787573,0.999
1454796601.0,939b3a38,0.999
1454796601.0,13f4ef46,0.999
1454796601.0,e3a60e8a,0.999
1454796601.0,c53c6b6d,1.029
1454796601.0,a11d220b,0.999
1454796601.0,e567333d,0.999
1454796601.0,013f9d06,1.029
1454796601.0,f91b7082,1.009
1454796601.0,2f8bbe9b,1.009
1454796601.0,8f41fe32,0.999
1454796601.0,042407e0,0.999
1454796601.0,2f34dd60,0.999
1454796601.0,a57ba9f4,1.009
1454796601.0,8d30c99a,1.009
1454796601.0,8928a7d8,1.029
1454796601.0,26664969,1.009
1454796601.0,94c0e547,0.999
1454796601.0,abe52a6d,0.999
1454796601.0,bf08287b,1.019
1454796601.0,adc8589f,1.009
1454796601.0,b3d69d8e,1.009
1454796601.0,cc3eddf4,0.999
1454796601.0,ebca1266,1.029
1454796601.0,b4666217,1.009
1454796601.0,645289b9,0.999
1454796601.0,de162c11,0.999
1454796601.0,511a1f46,0.909
1454796601.0,5c64167f,0.999
1454796601.0,225eaacb,1.009
1454796601.0,810fc069,1.009
1454796601.0,00faf6a6,1.009
1454796601.0,d07d6e2f,1.009
1454796601.0,9f4967c5,0.999
1454796601.0,0aedc373,1.009
1454796601.0,a13f8970,1.009
1454796601.0,1edd50b1,1.009
1454796601.0,8d437dd2,0.999
1454796601.0,512f32d1,0.999
1454796601.0,4f91a79a,0.999
1454796601.0,bcfc04fa,0.999
1454796601.0,ea6b204a,1.029
1454796601.0,114606f9,0.999
1454796601.0,3c76ded2,1.009
1454796601.0,740982ff,1.029
1454796601.0,9f42fd97,1.009
1454796601.0,0a0b5f30,1.009
1454796601.0,97e8ac48,1.019
1454796601.0,6117cbac,1.009
1454796601.0,4c39660b,1.009
1454796601.0,8bbd302b,1.009
1454796601.0,89f88deb,1.019
1454796601.0,21b1fd87,0.999
1454796601.0,a8aaf34c,1.009
1454796601.0,a49f5d4b,1.019
1454796601.0,17b40c62,1.019
1454796601.0,10811cd9,1.029
1454796601.0,5bf5fced,1.009
1454796601.0,3ea2f9db,1.009
1454796601.0,5d3a9ec2,0.999
1454796601.0,ae56e202,1.029
1454796601.0,be2df1d8,1.029
1454796601.0,76a02736,0.999
1454796601.0,2fd29268,0.999
1454796601.0,bba9fe67,1.009
1454796601.0,fc85b951,0.999
1454796601.0,8af7e008,0.999
1454796601.0,b8e4e564,0.999
1454796601.0,90bcaabc,0.999
1454796601.0,ea4294e9,0.999
1454796601.0,ce8b60a3,1.009
1454796601.0,2df557df,1.009
1454796601.0,1fd8fcdd,1.029
1454796601.0,0123e797,1.029
1454796601.0,9e4730c6,1.009
1454796601.0,305cecfe,0.999
1454796601.0,ef7135fb,1.019
1454796601.0,58452604,1.029
1454796601.0,67ceb000,1.029
1454796601.0,baba3913,1.029
1454796601.0,e7b28238,1.009
1454796601.0,957e19a6,0.999
1454796601.0,548901d6,1.029
1454796601.0,7d8f6829,1.029
1454796601.0,fb7ac0c9,1.019
1454796601.0,b72ae868,1.029
1454796601.0,88c383bc,0.999
1454796601.0,73e22345,0.999
1454796601.0,c674dd96,0.999
1454796601.0,3f433cee,0.999
1454796601.0,b7acce06,0.999
1454796601.0,d224352c,0.999
1454796601.0,ed826035,1.019
1454796601.0,16fa63dc,0.999
1454796601.0,574656d1,0.999
1454796601.0,ad6a99ce,0.999
1454796601.0,164f2a7e,0.999
1454796601.0,92dfb6d0,1.009
1454796601.0,757cb5e7,0.999
1454796601.0,00d6d029,0.999
1454796601.0,f6a0a590,1.009
1454796601.0,f6955150,0.999
