date,station_uuid,diesel
1474996051.0,a0b4fcec,1.079
1474996051.0,d950f36c,1.059
1474996051.0,c409c6b3,1.059
1474996051.0,82089458,1.019
1474996051.0,e9b0a748,1.049
1474996051.0,4020de03,1.059
1474996051.0,72d26b77,1.039
1474996051.0,57a8495c,0.999
1474996051.0,b8461f7b,1.059
1474996051.0,ab716edd,1.019
1474996051.0,ebdb10e8,1.079
1474996051.0,1685cf9c,1.059
1474996051.0,e291397b,1.079
1474996051.0,9ab54d52,1.034
1474996051.0,672e6c5e,1.059
1474996051.0,064f5bd1,1.079
1474996051.0,99279e16,1.039
1474996051.0,265c7e5d,1.059
1474996051.0,b20731bb,1.054
1474996051.0,81adfc57,1.079
1474996051.0,aaa58622,1.034
1474996051.0,5f724cd6,1.069
1474996051.0,3c0f4b64,1.039
1474996051.0,2ac82f45,1.059
1474996051.0,0955d064,1.059
1474996051.0,a3dd230b,1.079
1474996051.0,3ec9f041,1.079
1474996051.0,3cdb5b8f,1.049
1474996051.0,c82a22de,1.069
1474996051.0,e54e047f,1.059
1474996051.0,d3508125,1.049
1474996051.0,6f55f694,1.069
1474996051.0,4d5330ca,1.049
1474996051.0,c8a16513,1.269
1474996051.0,afc65a6d,1.059
1474996111.0,ee75d139,1.029
1474996111.0,5c42d174,1.059
1474996111.0,b24e03a5,1.039
1474996111.0,657c5e72,1.089
1474996111.0,3bf045f8,1.029
1474996111.0,39c4abbc,1.069
1474996111.0,d0498c7a,1.059
1474996111.0,b1ca0ed3,1.029
1474996111.0,e147c97d,1.039
1474996111.0,f6e9717f,1.049
1474996111.0,80ec45da,1.029
1474996111.0,05845b5e,1.029
1474996111.0,79067d40,1.049
1474996111.0,cc9281aa,1.079
1474996111.0,e539e257,1.079
1474996111.0,05b24372,1.039
1474996111.0,2fa6d835,1.089
1474996111.0,82d7fda1,1.029
1474996111.0,b883c155,1.089
1474996111.0,864188f5,1.049
1474996111.0,89d5bd42,1.039
1474996111.0,896245aa,1.159
1474996111.0,12812efd,1.029
1474996172.0,f3834b4f,1.039
1474996172.0,7632d7b7,1.039
1474996172.0,d5723905,1.049
1474996172.0,9f2f64c5,1.079
1474996172.0,6a91b2e1,1.039
1474996172.0,,1.089
1474996172.0,8aefbe17,1.119
1474996172.0,bc235ee2,1.019
1474996172.0,9bf2ca69,1.049
1474996172.0,b69db0fc,1.079
1474996172.0,fbfbf15b,1.049
1474996172.0,6647542f,1.059
1474996172.0,7fa92b87,1.054
1474996172.0,,1.049
1474996172.0,3d026101,1.019
1474996172.0,e371c619,1.049
1474996172.0,1a45c6ef,1.019
1474996172.0,8d270840,1.039
1474996172.0,2f5e5c2c,1.069
1474996172.0,3920b5a4,1.099
1474996172.0,a9ac5f0c,1.048
1474996172.0,57a8495c,0.999
1474996172.0,ac8fbe39,1.059
1474996172.0,3b9a2c70,1.079
1474996172.0,adcf8443,1.039
1474996172.0,ae505f44,1.059
1474996172.0,4046b6ba,1.049
1474996172.0,2ab0fae2,1.039
1474996172.0,dbe4941c,1.059
1474996231.0,7632d7b7,1.039
1474996231.0,6a74be04,1.049
1474996231.0,8175f3cb,1.069
1474996231.0,ddd15cbb,1.039
1474996231.0,190c7dc9,1.039
1474996231.0,4dd5805a,1.049
1474996231.0,d4770cdf,1.039
1474996231.0,48fe97ef,1.029
1474996231.0,89376981,1.029
1474996231.0,93da27ed,1.059
1474996231.0,a46b4f3d,1.039
1474996231.0,ddd25787,1.039
1474996231.0,75096bd1,1.059
1474996231.0,8e8fc0d2,1.039
1474996231.0,0f173106,1.049
1474996231.0,944eaea5,1.049
1474996231.0,145d5525,1.059
1474996231.0,c6306633,1.029
1474996231.0,efb9c112,1.039
1474996231.0,47c14a5e,1.079
1474996231.0,efc3cb20,1.019
1474996231.0,9087534b,1.039
1474996231.0,63796bb7,1.019
1474996231.0,dd2ff1a4,1.069
1474996231.0,ec99cf72,1.109
1474996231.0,7e16c19d,1.039
1474996231.0,6b388a21,1.079
1474996231.0,f75e28b0,1.039
1474996231.0,6f59ab1a,1.064
1474996231.0,e76cb56f,1.089
1474996231.0,2a5a0676,1.069
1474996231.0,adf8d23a,1.039
1474996231.0,9c5b140c,1.039
1474996231.0,4ad60c88,1.039
1474996231.0,7bcda69c,1.039
1474996231.0,81529fdc,1.029
1474996231.0,093ad451,1.059
1474996231.0,d319e0cd,1.069
1474996231.0,2b7cf924,1.089
1474996231.0,8f644357,1.059
1474996231.0,9f4bb5cf,1.049
1474996231.0,bc3ec897,1.049
1474996231.0,94686fc0,1.039
1474996231.0,f2ba4bc6,1.089
1474996231.0,4aba346d,1.049
1474996231.0,df98ca08,1.089
1474996231.0,b8088ed5,1.099
1474996231.0,032e8b57,1.089
1474996231.0,92740284,1.069
1474996231.0,392b75a8,1.049
1474996231.0,c9333668,1.059
1474996231.0,7029afbd,1.039
1474996231.0,4719c036,1.049
1474996231.0,2e5cae9f,1.059
1474996231.0,41b2d714,1.079
1474996231.0,6cf9c77a,1.049
1474996231.0,1443c8f6,1.039
1474996231.0,baaf8b05,1.079
1474996231.0,783b97cc,1.039
1474996231.0,a0239e5c,1.029
1474996231.0,44f748b5,1.069
1474996231.0,481c090b,1.029
1474996231.0,476697da,1.049
1474996231.0,33fa60b9,1.069
1474996231.0,b718f9fa,1.089
1474996231.0,18db456a,1.039
1474996231.0,a373cdfc,1.049
1474996231.0,23cab4a8,1.039
1474996231.0,5132fe1c,1.039
1474996231.0,2b890110,1.019
1474996231.0,7d967629,1.039
1474996231.0,d96c180b,1.039
1474996231.0,ae56e202,1.099
1474996231.0,bba9fe67,1.029
1474996231.0,f6955150,1.029
1474996231.0,5df9b393,1.039
1474996231.0,677b8f35,1.039
1474996231.0,79b4bdb6,1.029
1474996231.0,7142929d,1.069
1474996231.0,8de01e99,1.099
1474996231.0,ecaf9af2,1.119
1474996231.0,76ab87bf,1.009
1474996231.0,dcfb9c34,1.029
1474996231.0,2278ee7b,1.029
1474996231.0,ef21b674,1.019
1474996231.0,,1.039
1474996291.0,6474f616,1.039
1474996291.0,5426515a,1.049
1474996291.0,0dc0d8d3,1.059
1474996291.0,c6d2e518,1.029
1474996291.0,e64f148b,1.089
1474996291.0,9a099132,1.039
1474996291.0,ee75d139,1.029
1474996291.0,5f3ccc40,1.039
1474996291.0,9c389a21,1.059
1474996291.0,f27854f0,1.029
1474996291.0,cb61d796,1.049
1474996291.0,ab133851,1.049
1474996291.0,08df9d3b,1.039
1474996291.0,adb0e3b5,1.069
1474996291.0,91385da7,1.049
1474996291.0,df1d2009,1.059
1474996291.0,64542f0d,1.029
1474996291.0,f79bb7dd,1.039
1474996291.0,eaa98c1c,1.119
1474996291.0,615801d6,1.059
1474996291.0,2cdb8a62,1.059
1474996291.0,5e363c03,1.069
1474996291.0,f46401d5,1.019
1474996291.0,03199c21,1.039
1474996291.0,a83de21c,1.029
1474996291.0,149d33f0,1.039
1474996291.0,8c94be49,1.049
1474996291.0,acf0a7d7,1.069
1474996291.0,c69497b1,1.039
1474996291.0,6f96e265,1.039
1474996291.0,036ccfaa,1.059
1474996291.0,,1.079
1474996291.0,9dca124a,1.019
1474996291.0,1c370637,1.109
1474996291.0,07b98643,1.079
1474996291.0,8ab710a0,1.019
1474996291.0,12d32b74,1.049
1474996291.0,d64706be,1.089
1474996291.0,c6d5ab7e,1.069
1474996291.0,db29e260,0.999
1474996291.0,3273810e,1.059
1474996291.0,54ba3e2f,1.014
1474996291.0,aa822d7f,1.039
1474996291.0,6a4ad02d,1.049
1474996291.0,8b9c037d,1.029
1474996291.0,ce45fa96,1.049
1474996291.0,e1f5b708,1.039
1474996291.0,7b487a7f,1.039
1474996291.0,db1ffa50,1.019
1474996291.0,99148d2d,1.039
1474996291.0,a41bb594,1.009
1474996291.0,a7f164b3,1.089
1474996291.0,ded69fbb,1.059
1474996291.0,f32894b0,1.039
1474996291.0,25d0b512,1.099
1474996291.0,f7f4f1c0,1.049
1474996291.0,82ca3bd9,1.039
1474996291.0,6321db63,1.069
1474996291.0,496a23e0,1.059
1474996291.0,3e4faa99,1.069
1474996291.0,8a3aa486,1.059
1474996291.0,c0911b94,1.039
1474996291.0,6f40a7c4,1.049
1474996291.0,a182ab0c,1.039
1474996291.0,3bcc58f2,1.059
1474996291.0,42c34934,1.059
1474996291.0,6162ba82,1.049
1474996291.0,776d3e19,1.069
1474996291.0,bcc9307a,1.039
1474996291.0,d279ee07,1.059
1474996291.0,793d12bc,1.064
1474996291.0,96d95521,1.039
1474996291.0,b18611aa,1.079
1474996291.0,7eb639ab,1.029
1474996291.0,812f5a36,1.059
1474996291.0,8e7b7790,1.059
1474996291.0,c495260b,1.009
1474996291.0,4272bb90,1.039
1474996291.0,1e78351c,1.059
1474996291.0,d325d8aa,1.009
1474996291.0,faba1eea,1.039
1474996291.0,,1.059
1474996291.0,50b6cf61,1.039
1474996291.0,33f1b5fe,1.049
1474996291.0,e183f4cf,1.029
1474996291.0,a5998664,1.089
1474996291.0,2445bcef,1.029
1474996291.0,3ceab2dc,1.059
1474996291.0,ae9a3b9d,1.039
1474996291.0,95434626,1.049
1474996291.0,e939fab3,1.029
1474996291.0,1170df4a,1.059
1474996291.0,5043ba52,1.049
1474996291.0,7fc3b34a,1.079
1474996291.0,0e5d84cd,1.069
1474996291.0,284c6af0,1.069
1474996291.0,388c693e,1.069
1474996291.0,2644599e,1.039
1474996291.0,1231b9e1,1.009
1474996291.0,8b66ac81,1.039
1474996291.0,f5234ec2,1.029
1474996291.0,136c3dcd,1.029
1474996291.0,4e37aaef,1.079
1474996291.0,09d54524,1.069
1474996291.0,186f9d64,1.019
1474996291.0,467ac0ec,1.059
1474996291.0,974e4706,1.059
1474996291.0,8d6341ad,1.069
1474996291.0,40b7c070,1.009
1474996291.0,87a23e83,1.069
1474996291.0,8fbe5276,1.099
1474996291.0,a793fb91,1.099
1474996291.0,7af18d81,1.059
1474996291.0,7ae317da,1.039
1474996351.0,d9de1886,1.039
1474996351.0,292cfe23,1.079
1474996351.0,2228d8bc,1.069
1474996351.0,b2c67780,1.059
1474996351.0,03dc24ac,1.059
1474996351.0,a470edc3,1.029
1474996351.0,e2266b20,1.069
1474996351.0,5a5b83e5,1.029
1474996351.0,9c044e4f,1.049
1474996351.0,2f8220df,1.089
1474996351.0,99101bcc,1.059
1474996351.0,7e7d612d,1.144
1474996351.0,d04dc22d,1.049
1474996351.0,5559a0b4,1.059
1474996351.0,3fe74e61,1.039
1474996351.0,4c0e3547,1.009
1474996351.0,ff8a65f2,1.029
1474996351.0,0b4a5e48,1.019
1474996351.0,fee64542,1.069
1474996351.0,2205a893,1.029
1474996351.0,f5b117ef,1.009
1474996351.0,36317a57,1.019
1474996351.0,f80439bc,1.049
1474996351.0,af12e3b6,1.069
1474996351.0,79f60a97,1.029
1474996351.0,4abb67a5,1.049
1474996351.0,521538f8,1.049
1474996351.0,13579cfd,1.039
1474996351.0,,1.049
1474996351.0,83b18a20,1.049
1474996351.0,0e7a54cf,1.049
1474996351.0,2dff1380,1.059
1474996351.0,690fedaf,1.068
1474996351.0,5e11d4e5,1.029
1474996351.0,3b2ce948,1.069
1474996351.0,8b68e5d5,1.049
1474996351.0,5d693719,1.079
1474996351.0,9babce8b,1.039
1474996351.0,afef2724,1.059
1474996351.0,4a451b1d,1.079
1474996351.0,b7488969,1.049
1474996351.0,4773dbd2,1.059
1474996351.0,8785401b,1.089
1474996351.0,33d0d5fb,1.009
1474996351.0,aac41384,1.049
1474996351.0,db414715,1.059
1474996351.0,aa42d9a3,1.029
1474996351.0,ca9bd89a,1.029
1474996351.0,5b70fdaa,1.099
1474996351.0,12d2f4a6,1.039
1474996351.0,3ea4d9dc,1.039
1474996351.0,c37b5d5b,1.069
1474996351.0,d361902b,1.069
1474996351.0,0b7d0a63,1.039
1474996351.0,474644ad,1.079
1474996351.0,95568ef1,1.039
1474996351.0,9e4a151c,1.049
1474996351.0,5bdf1cdf,1.059
1474996351.0,9b4458a3,1.059
1474996351.0,f88288ac,1.069
1474996351.0,617ff48b,1.029
1474996351.0,c1c6485d,1.039
1474996351.0,70692280,1.029
1474996351.0,ebe29594,1.059
1474996411.0,2b056224,1.019
1474996411.0,0d102e85,1.039
1474996411.0,6474f616,1.039
1474996411.0,ef6d9b93,1.039
1474996411.0,0bab7166,1.039
1474996411.0,a6cf9c73,1.019
1474996411.0,dd270564,1.019
1474996411.0,b38c29e8,0.999
1474996411.0,48d20717,1.039
1474996411.0,a93143e5,1.059
1474996411.0,ecfdcbbe,1.049
1474996411.0,bc11a9fb,1.019
1474996411.0,7d30b511,1.039
1474996411.0,7d98e545,1.019
1474996411.0,72d94c9d,1.049
1474996411.0,5b75cc8d,1.069
1474996411.0,6894d9e7,1.049
1474996411.0,4ad5a969,1.019
1474996411.0,3909e8e8,1.049
1474996411.0,6f9842b1,1.029
1474996411.0,c8e917b4,1.039
1474996411.0,fae436b2,1.029
1474996411.0,3a8770f2,1.049
1474996411.0,b5e248eb,1.019
1474996411.0,04ba07e6,1.049
1474996411.0,018c0b0e,1.059
1474996411.0,5d40a336,1.249
1474996411.0,a83de21c,1.029
1474996411.0,ff9beead,1.049
1474996411.0,29bd5a9a,1.019
1474996411.0,c0b30328,1.089
1474996411.0,2febafeb,1.039
1474996411.0,ae88cb1f,1.109
1474996411.0,7c4e6cc9,1.019
1474996411.0,62f01f83,1.069
1474996411.0,9c7e6b4f,1.029
1474996411.0,fa890292,1.019
1474996411.0,6a9ba9c7,1.059
1474996411.0,a2b07888,1.069
1474996411.0,31063bb4,1.059
1474996411.0,1b9c9285,1.049
1474996411.0,32569e43,1.054
1474996411.0,d9077691,1.029
1474996411.0,ba54ed5e,1.089
1474996411.0,58d54fd0,1.029
1474996411.0,6d40e0d7,1.019
1474996411.0,17bc7e07,1.039
1474996411.0,4d90c00c,1.069
1474996411.0,cf27197f,1.099
1474996411.0,f63ac751,1.059
1474996411.0,06865c2e,1.059
1474996411.0,4100c9dd,1.029
1474996411.0,71e0a0d1,1.039
1474996411.0,fe69cf27,1.059
1474996411.0,1425b025,1.029
1474996411.0,bdc7131f,1.059
1474996411.0,572ecc04,1.059
1474996411.0,a6d6ba59,1.109
1474996411.0,ee2e8a1d,1.059
1474996411.0,760168a7,1.079
1474996411.0,3f871f58,1.049
1474996411.0,4853f9f1,1.069
1474996411.0,5953f6dc,1.049
1474996411.0,4f8a6ea2,1.059
1474996411.0,5136691e,1.019
1474996411.0,92978eb8,1.069
1474996411.0,4503fc83,1.049
1474996411.0,ecf2754f,1.069
1474996411.0,d497f4b5,1.039
1474996411.0,f290a992,1.039
1474996411.0,90bcaabc,1.009
1474996411.0,677b8f35,1.029
1474996411.0,c846f887,1.059
1474996411.0,b6167e3e,1.069
1474996411.0,e523456f,1.039
1474996471.0,30b83a68,1.079
1474996471.0,4d7d95fb,1.084
1474996471.0,66da4817,1.059
1474996471.0,1dfe7e94,1.019
1474996471.0,aa86d47e,1.049
1474996471.0,ed221b09,1.039
1474996471.0,96c236e7,1.129
1474996471.0,d4310eb6,1.019
1474996471.0,46691d06,1.039
1474996471.0,51266623,1.069
1474996471.0,cf4becee,1.009
1474996471.0,f48460b9,1.039
1474996471.0,ea476e14,1.059
1474996471.0,1708f0d6,1.039
1474996471.0,c985912f,1.089
1474996471.0,f5684ccb,1.059
1474996471.0,9c4972e3,1.019
1474996471.0,10adc414,1.059
1474996471.0,f87bab74,1.059
1474996471.0,e5232a6c,1.039
1474996471.0,00553051,1.039
1474996471.0,32a9a0e5,1.019
1474996471.0,e8775be0,1.029
1474996471.0,23afb420,1.049
1474996471.0,9940dbfc,1.029
1474996471.0,0f96b386,1.079
1474996531.0,0d102e85,1.039
1474996531.0,0bab7166,1.039
1474996531.0,2f40868f,1.059
1474996531.0,7d30b511,1.039
1474996531.0,4ebf7b5b,1.039
1474996531.0,09f3e38a,1.059
1474996531.0,4aaa267e,1.029
1474996531.0,5bb4e610,1.049
1474996531.0,6a9a24d9,1.049
1474996531.0,515a767d,1.079
1474996531.0,b2a7fde4,1.059
1474996531.0,f6351701,1.049
1474996531.0,117e8bca,1.049
1474996531.0,7dc32cd3,1.049
1474996531.0,ce5f4f85,1.039
1474996531.0,9bde8003,1.069
1474996531.0,22869ab1,1.029
1474996531.0,6065d7c5,1.069
1474996531.0,1e85ec4f,1.079
1474996531.0,82f09d4f,1.079
1474996531.0,31f5cac5,1.039
1474996531.0,fc8981fc,1.039
1474996531.0,45427090,1.049
1474996531.0,3104967c,1.059
1474996531.0,ce204e86,1.039
1474996531.0,bd333cd1,1.059
1474996531.0,a07f741f,1.039
1474996531.0,0b46b912,1.069
1474996531.0,6b69df8f,1.099
1474996531.0,,1.049
1474996531.0,3796fed2,1.049
1474996531.0,0c379bda,1.099
1474996531.0,4a978308,1.049
1474996531.0,270e05c1,1.049
1474996531.0,2f7eea5b,1.059
1474996531.0,5384cd69,1.049
1474996531.0,d1ad7add,1.079
1474996531.0,2f3e857f,1.059
1474996531.0,5455a5f8,1.039
1474996531.0,b998b207,1.059
1474996531.0,317db5c8,1.039
1474996531.0,4d6144cb,1.079
1474996531.0,b5f637aa,1.049
1474996531.0,98e2efcd,1.039
1474996531.0,b258c197,1.099
1474996531.0,581713fc,1.039
1474996531.0,84953eae,1.069
1474996531.0,5e86ff24,1.039
1474996531.0,73b32664,1.069
1474996531.0,24c9552e,1.049
1474996531.0,07656553,1.039
1474996531.0,5aa76680,1.059
1474996531.0,,1.019
1474996531.0,cf8764e5,1.079
1474996531.0,67c6aa2e,1.029
1474996531.0,534bd2b7,1.019
1474996531.0,7cf9c06f,1.049
1474996531.0,26190b19,1.019
1474996531.0,10e899a5,1.009
1474996531.0,fc451496,1.009
1474996531.0,42ad8b68,1.049
1474996531.0,f11f062c,1.039
1474996531.0,8f94226a,1.039
1474996531.0,c7a00e1c,1.059
1474996531.0,dbc1bba3,1.009
1474996531.0,3f601b6c,1.039
1474996531.0,da84e1ef,1.019
1474996531.0,f26bfef4,1.039
1474996531.0,eb783f5d,1.029
1474996531.0,258838b1,1.019
1474996531.0,d31bbfba,1.069
1474996531.0,c8eaf4a4,1.049
1474996531.0,c9a19301,1.069
1474996531.0,de5a8b31,1.059
1474996531.0,1c79df7a,1.089
1474996531.0,7294c364,1.049
1474996531.0,9cda0ed4,1.039
1474996531.0,6edd64cb,1.069
1474996531.0,cd36fb24,1.039
1474996531.0,c1802a5a,1.039
1474996531.0,4da65c5a,1.069
1474996531.0,5b2750c6,1.059
1474996531.0,f1a1555c,1.049
1474996531.0,328b1075,1.059
1474996531.0,f5a51e57,1.049
1474996531.0,9720bdd7,1.069
1474996531.0,d4310eb6,1.019
1474996531.0,a43c3b90,1.059
1474996531.0,5c152248,1.079
1474996531.0,ba2ae41b,1.059
1474996531.0,de567861,1.039
1474996531.0,2fc8ca29,1.019
1474996531.0,5e6a8982,1.069
1474996531.0,77d95702,1.089
1474996531.0,5cf89d62,1.049
1474996531.0,850f168b,1.059
1474996531.0,6cf3fd28,1.039
1474996531.0,dbdc1743,1.079
1474996531.0,d88c2313,1.039
1474996531.0,a715399f,1.039
1474996531.0,c36c0090,1.059
1474996531.0,7b9e5f97,1.069
1474996531.0,c1d8eb68,1.079
1474996531.0,41af5e4b,1.049
1474996531.0,5ec2ab05,1.069
1474996531.0,d076e461,1.049
1474996531.0,f91506c7,1.029
1474996531.0,d6e49931,1.069
1474996531.0,9d6f0c62,1.079
1474996531.0,e6176ad3,1.029
1474996531.0,73b5d3b6,1.049
1474996531.0,b1a6f7cf,1.039
1474996531.0,36f30de6,1.019
1474996531.0,2965e148,1.029
1474996531.0,5533e7bf,1.069
1474996531.0,243c29de,1.039
1474996531.0,3b0fb08c,1.049
1474996531.0,14c3a02f,1.059
1474996531.0,8ab03024,1.069
1474996531.0,71618bdc,1.099
1474996531.0,3c227dc2,1.059
1474996531.0,8e0d1caa,1.099
1474996531.0,de5aa582,1.049
1474996531.0,8563b305,1.049
1474996531.0,705d6b16,1.039
1474996531.0,6fefe9a7,1.069
1474996531.0,1f6c44dc,1.069
1474996531.0,06f5e166,1.019
1474996531.0,980087ab,1.039
1474996531.0,7cf2b30a,1.069
1474996591.0,fd8acdfd,1.069
1474996591.0,ddaef23c,1.069
1474996591.0,6904580a,1.049
1474996591.0,b0f0f3c3,1.049
1474996591.0,e53f989c,1.029
1474996591.0,c5cb9d46,1.049
1474996591.0,5c2d9a2c,1.079
1474996591.0,2cb5ba1b,1.059
1474996591.0,fb66374e,1.049
1474996591.0,47dc373a,1.059
1474996591.0,fd3cde5f,1.079
1474996591.0,6881e83e,1.079
1474996591.0,414a4374,1.139
1474996591.0,b24a2efc,1.069
1474996591.0,9d98dcbb,1.059
1474996591.0,fc7209ce,1.089
1474996591.0,63ded480,1.069
1474996591.0,3696709e,1.019
1474996591.0,93a0a521,1.064
1474996591.0,5c39d395,1.039
1474996591.0,6f8f49f1,1.039
1474996591.0,c6ce8e17,1.059
1474996591.0,da0a00ad,1.059
1474996591.0,8cdff641,1.019
1474996591.0,dc6dee32,1.039
1474996591.0,3f3da6de,1.059
1474996591.0,2c93cd27,1.129
1474996591.0,54c2232b,1.059
1474996591.0,4fadcb9d,1.049
1474996591.0,42ad21c1,1.029
1474996591.0,e93f71a6,1.069
1474996591.0,b25b4ab0,1.029
1474996591.0,66e3c96f,1.029
1474996591.0,65600788,1.049
1474996591.0,f028637b,1.059
1474996591.0,a1c3be4b,1.069
1474996591.0,13c91b7f,1.089
1474996591.0,8fec22b9,1.069
1474996591.0,f6884200,1.049
1474996591.0,a1456bb3,1.049
1474996591.0,e4b0bd20,1.024
1474996591.0,06ac238a,1.059
1474996591.0,689f962f,1.069
1474996591.0,895ceaef,1.039
1474996591.0,68389c7f,1.089
1474996591.0,c897fba4,1.039
1474996591.0,0e7f0bd4,1.069
1474996591.0,aeef5cf2,1.039
1474996591.0,92978eb8,1.059
1474996591.0,792ef841,1.039
1474996591.0,a3409eaf,1.069
1474996591.0,ed0f06c1,1.079
1474996591.0,aea7ec1f,1.089
1474996591.0,0255c1b0,1.049
1474996591.0,e2a5f261,1.049
1474996591.0,b8b66437,1.079
1474996591.0,63f74b4d,1.049
1474996591.0,3e4dabe9,1.089
1474996591.0,5fc94f68,1.079
1474996651.0,d3bb35f7,1.079
1474996651.0,fd8acdfd,1.069
1474996651.0,58dc4ce1,1.059
1474996651.0,819eb542,1.019
1474996651.0,b81b8885,1.019
1474996651.0,58a1bfb9,1.059
1474996651.0,0a06a5d3,1.049
1474996651.0,00605faf,1.029
1474996651.0,ee0b813f,1.029
1474996651.0,28e7f835,1.039
1474996651.0,bd3ac554,1.029
1474996651.0,f85db113,1.029
1474996651.0,c77b8785,1.029
1474996651.0,bc11a9fb,1.019
1474996651.0,aa7e9a2c,1.029
1474996651.0,f6b43ef3,1.029
1474996651.0,bf5b9c36,1.029
1474996651.0,134cefdf,1.049
1474996651.0,fc64f929,1.059
1474996651.0,52f801fe,1.049
1474996651.0,e9abc101,1.039
1474996651.0,d60a08fc,1.069
1474996651.0,a55049e5,1.029
1474996651.0,44da8f35,1.029
1474996651.0,63aa7558,1.049
1474996651.0,d4857812,1.069
1474996651.0,64e138c3,1.039
1474996651.0,ec4683cf,1.029
1474996651.0,36ceb401,1.039
1474996651.0,7785d660,1.049
1474996651.0,5bcbe59f,1.049
1474996651.0,4abd2f17,1.039
1474996651.0,27de662e,1.034
1474996651.0,d8d9760b,1.049
1474996651.0,b6de77a6,1.029
1474996651.0,99929b71,1.039
1474996651.0,5762e9a9,1.089
1474996651.0,d921f4ce,1.049
1474996651.0,1d736429,1.059
1474996651.0,3da081b6,1.009
1474996651.0,eecbf37e,1.059
1474996651.0,d0af609e,1.059
1474996651.0,876763f5,1.059
1474996651.0,eaa7c105,1.029
1474996651.0,a44434de,1.049
1474996651.0,5b60b9f6,1.039
1474996651.0,e3667c9c,1.049
1474996651.0,45162ff3,1.059
1474996651.0,b67ae9fe,1.039
1474996651.0,e2914261,1.049
1474996651.0,2721f198,1.049
1474996651.0,eea64b3d,1.139
1474996651.0,ab583e1e,1.049
1474996651.0,a3c5ca6f,1.069
1474996651.0,1902d951,1.049
1474996651.0,34664756,1.069
1474996651.0,58d54fd0,1.019
1474996651.0,cdf2f211,1.089
1474996651.0,552250d6,1.049
1474996651.0,b80c5908,1.059
1474996651.0,55b1a563,1.009
1474996651.0,00956a49,1.039
1474996651.0,141f10f0,1.069
1474996651.0,9a40848b,1.069
1474996651.0,21045357,1.089
1474996651.0,bd42a430,1.019
1474996651.0,354f3556,1.069
1474996651.0,efb43212,1.039
1474996651.0,d262266d,1.029
1474996651.0,48f1eeb3,1.059
1474996651.0,564ef774,1.059
1474996651.0,27544315,1.039
1474996651.0,8b47b275,1.039
1474996651.0,adfff05a,1.069
1474996651.0,3e8e99dc,1.069
1474996651.0,922d7fa3,1.029
1474996651.0,d7ee03a5,1.059
1474996651.0,7eb5a5a4,1.049
1474996651.0,9b127d1f,1.059
1474996651.0,35730766,1.019
1474996651.0,2358eb9a,1.039
1474996651.0,97c7cfca,1.029
1474996651.0,8289e2d3,1.059
1474996651.0,8a52d816,1.039
1474996651.0,33358700,1.039
1474996651.0,def62512,1.069
1474996651.0,4ddf478c,1.039
1474996651.0,85db4cd5,1.069
1474996651.0,2052e025,1.029
1474996711.0,d89d5f83,1.039
1474996711.0,a77ad37d,1.059
1474996711.0,314cecce,1.069
1474996711.0,00bb9689,1.039
1474996711.0,8bd77566,1.049
1474996711.0,3ebd3069,1.039
1474996711.0,c77e2863,1.039
1474996711.0,06abd985,1.029
1474996711.0,1fcf6368,1.079
1474996711.0,9f7a9267,1.039
1474996711.0,603e075c,1.039
1474996711.0,a5b19cba,1.069
1474996711.0,a82492d6,1.049
1474996711.0,f7ad88b8,1.009
1474996711.0,443a0042,1.059
1474996711.0,decc5fc7,0.999
1474996711.0,0b790115,1.019
1474996711.0,d0407554,1.069
1474996711.0,bba52d69,1.039
1474996711.0,8845e1a5,1.069
1474996711.0,b760e17f,1.049
1474996711.0,466dfd41,1.039
1474996711.0,8bce4624,1.069
1474996711.0,11db12fc,1.079
1474996711.0,b0c0a395,1.139
1474996711.0,e109622e,1.069
1474996711.0,5cb012ef,1.099
1474996711.0,a2c4c052,1.029
1474996711.0,fe2e5d6e,1.089
1474996711.0,1f35a745,1.029
1474996711.0,84944aec,1.089
1474996711.0,d97307ab,1.099
1474996711.0,441c3937,1.029
1474996711.0,38b527b3,1.049
1474996711.0,2a4f7cb1,1.009
1474996711.0,b8705ff2,1.039
1474996711.0,fdf0e8d2,1.019
1474996711.0,4d4b1ca0,1.039
1474996711.0,e3a60e8a,1.049
1474996711.0,73e22345,1.039
1474996711.0,ed826035,1.069
1474996711.0,6d8cc159,1.039
1474996711.0,d6703157,1.039
1474996711.0,632d8c88,1.029
1474996711.0,7bad5ddc,1.079
1474996771.0,819eb542,1.019
1474996771.0,e2851b26,0.999
1474996771.0,a5de87b9,1.039
1474996771.0,ebd3c375,1.059
1474996771.0,6473e25b,1.109
1474996771.0,d0ecac7c,1.079
1474996771.0,da5389d9,1.039
1474996771.0,eecb0e50,1.089
1474996771.0,e53def27,1.049
1474996771.0,8bb9b028,1.049
1474996771.0,a46b4f3d,1.029
1474996771.0,1a704d84,1.029
1474996771.0,4c029f46,1.029
1474996771.0,408faf33,1.049
1474996771.0,f6301788,1.049
1474996771.0,1aa6752d,1.069
1474996771.0,d326a791,1.069
1474996771.0,d2e86e86,1.029
1474996771.0,3621af3f,1.049
1474996771.0,9eb1be1f,1.039
1474996771.0,e76cb56f,1.089
1474996771.0,5ec85307,1.039
1474996771.0,8792c041,1.059
1474996771.0,1e7f80e8,1.069
1474996771.0,5282e595,1.029
1474996771.0,795efed5,1.009
