date,station_uuid,diesel
1458848821.0,cb511574,1.059
1458848821.0,1219a469,0.999
1458848821.0,05cd05cd,0.989
1458848821.0,a49f5d4b,0.999
1458848821.0,79b4bdb6,0.979
1458848881.0,eedec9cc,0.949
1458848881.0,c63ba8fa,1.109
1458848881.0,0d70fbb1,0.989
1458848881.0,c7b29cc5,0.989
1458848881.0,865c84ca,1.049
1458848881.0,ab583e1e,0.999
1458848881.0,053eb345,1.059
1458848881.0,b80c5908,0.999
1458848881.0,ab57f5d6,0.989
1458848881.0,d15d75b3,1.029
1458848881.0,a630f96a,1.049
1458848881.0,966a40ae,0.979
1458848881.0,1e05521d,0.989
1458848881.0,40e47eaa,0.989
1458848881.0,db97e7b4,0.979
1458848881.0,b84f5be2,0.989
1458848881.0,bc1f7e5b,0.979
1458848941.0,f2d58e5e,0.999
1458848941.0,00d6d029,0.989
1458849001.0,a5ca89e4,0.979
1458849001.0,bcbe32bc,0.969
1458849001.0,485c7940,0.969
1458849001.0,b4c34df5,0.979
1458849001.0,fbfbf15b,0.999
1458849001.0,89f0cfb7,0.979
1458849001.0,5a857fc9,0.979
1458849061.0,d1855ef7,1.019
1458849061.0,c94cdc6e,1.059
1458849061.0,1185b737,0.979
1458849061.0,,0.979
1458849061.0,deadb46b,0.989
1458849061.0,,0.979
1458849061.0,72c22a1e,1.009
1458849061.0,bc723644,0.989
1458849061.0,afef74f8,1.059
1458849061.0,593279ef,1.029
1458849061.0,e8775be0,0.979
1458849121.0,1223090e,0.999
1458849121.0,8cfcff71,0.949
1458849121.0,05cd05cd,0.989
1458849181.0,68002bd4,1.039
1458849181.0,e1c57a67,0.999
1458849181.0,a27aa278,0.999
1458849181.0,9f61347e,0.999
1458849181.0,d2905129,1.069
1458849181.0,bb738427,1.019
1458849181.0,2d9b1245,1.009
1458849181.0,5dd52cfc,1.029
1458849181.0,d411def2,1.004
1458849241.0,c32a82d9,1.009
1458849241.0,408e52ea,0.979
1458849241.0,b38c29e8,0.959
1458849241.0,ed5ad0df,0.969
1458849241.0,cc7ffbf9,0.999
1458849241.0,0b18086e,0.979
1458849241.0,e71f194a,0.999
1458849241.0,aeba8c59,1.009
1458849301.0,fc998162,0.999
1458849301.0,fa3c7cd8,0.969
1458849301.0,d4fe6b6d,1.079
1458849361.0,c32a82d9,1.009
1458849361.0,ce331290,0.979
1458849361.0,33336ca6,0.979
1458849361.0,26190b19,0.959
1458849361.0,54c3da9c,0.949
1458849361.0,ff0bb7ad,0.989
1458849361.0,27b7f65f,0.969
1458849361.0,15ce4f6a,1.009
1458849361.0,3435fb8d,0.999
1458849361.0,8b94eddf,0.999
1458849421.0,d36c0bc0,1.229
1458849421.0,f4507e0e,0.989
1458849421.0,d27a3901,0.999
1458849421.0,f3b3c473,0.999
1458849421.0,3a762d33,1.069
1458849421.0,fc8f41b2,0.989
1458849421.0,d96c180b,0.979
1458849421.0,8ec1148e,0.979
1458849481.0,2a7e9d7b,1.029
1458849481.0,826ef9e5,1.099
1458849481.0,1f35a745,0.979
1458849481.0,056cb40c,1.149
1458849481.0,6507db43,0.969
1458849541.0,667e0f37,0.949
1458849541.0,7a80054c,0.989
1458849541.0,3f601b6c,0.979
1458849541.0,5cb13083,0.969
1458849541.0,56878753,1.069
1458849541.0,0a501873,0.999
1458849602.0,de1ded73,0.989
1458849602.0,4dd5805a,1.059
1458849602.0,9f7d89ff,0.989
1458849602.0,759c0ad5,0.959
1458849602.0,45cfc4a3,0.979
1458849602.0,aa700ca2,0.969
1458849602.0,b7a7ee6f,1.069
1458849662.0,e1a9f11a,0.999
1458849662.0,164a9a01,0.979
1458849721.0,5e5a70c6,1.049
1458849721.0,dd08505c,1.139
1458849721.0,fe905128,0.989
1458849721.0,cb086a2d,1.069
1458849721.0,788b07d6,0.979
1458849721.0,5463fafc,1.139
1458849721.0,,0.989
1458849721.0,2c2152b5,1.009
1458849721.0,a202f414,1.009
1458849721.0,99180475,1.089
1458849721.0,c14c369f,1.079
1458849781.0,7b125f4e,1.159
1458849781.0,23e9a491,0.989
1458849781.0,0670c33b,1.069
1458849781.0,2c835e88,0.989
1458849781.0,f84b6775,1.169
1458849781.0,454f4a05,1.239
1458849781.0,53758d2b,0.989
1458849781.0,f98eae96,1.009
1458849781.0,a98772fc,1.019
1458849781.0,8716bc8f,0.999
1458849781.0,eebe0685,1.059
1458849781.0,9d4b63bb,1.239
1458849781.0,c30f5865,0.989
1458849781.0,06865c2e,1.239
1458849781.0,7adf8914,0.989
1458849781.0,4dc73eb8,0.984
1458849781.0,b412aa93,1.079
1458849781.0,09d90f95,1.099
1458849781.0,37350fbc,1.239
1458849781.0,c94456d2,1.089
1458849781.0,989f7968,1.029
1458849781.0,b8461f7b,0.989
1458849781.0,f6f661ae,0.999
1458849781.0,b20731bb,0.984
1458849781.0,fab43cd7,0.999
1458849781.0,b2590879,0.989
1458849841.0,4ca12111,1.059
1458849841.0,7b80d32c,1.079
1458849841.0,3ed1efe5,1.039
1458849841.0,2410740f,1.049
1458849841.0,d4770cdf,1.059
1458849841.0,0722a606,1.059
1458849841.0,b6abc69b,1.049
1458849841.0,67ea9fcc,0.999
1458849841.0,ee69ffcc,1.079
1458849841.0,2f8220df,1.049
1458849841.0,91385da7,1.089
1458849841.0,f38a8e26,1.079
1458849841.0,41e7918d,1.049
1458849841.0,33554d6c,1.049
1458849841.0,,1.019
1458849841.0,e31f4b76,1.089
1458849841.0,b49fc8ed,1.069
1458849841.0,0720a96f,1.059
1458849841.0,31b711f3,1.159
1458849841.0,f735a69d,1.049
1458849841.0,6bd14210,1.039
1458849841.0,03719a0b,1.059
1458849841.0,c6d5ab7e,1.079
1458849841.0,520a4a19,1.059
1458849841.0,59005fdf,1.059
1458849841.0,8fb2a5f0,1.029
1458849841.0,6b388a21,1.069
1458849841.0,d88d8a20,1.049
1458849841.0,1bc36219,1.049
1458849841.0,80e3422f,1.049
1458849841.0,5fb9dfa5,1.049
1458849841.0,b619a09c,1.029
1458849841.0,,1.039
1458849841.0,81ffe4cd,1.059
1458849841.0,5a819f8f,1.069
1458849841.0,093ad451,1.069
1458849841.0,5c70351c,0.989
1458849841.0,68f0ed84,1.079
1458849841.0,dcb337e4,1.049
1458849841.0,a50be724,1.079
1458849841.0,c27cff48,1.069
1458849841.0,0d469ea7,1.189
1458849841.0,5260998a,1.079
1458849841.0,a4c2cb8d,1.069
1458849841.0,d26f4ccf,1.069
1458849841.0,0e61862e,1.059
1458849841.0,b6930305,1.109
1458849841.0,3e1f426f,1.079
1458849841.0,f4299aa3,1.069
1458849841.0,d7ca536d,1.069
1458849841.0,60804656,1.029
1458849841.0,f68a34f4,1.059
1458849841.0,990757d8,1.029
1458849841.0,fe909c5b,1.059
1458849841.0,cd09a0d6,1.039
1458849841.0,,1.059
1458849841.0,22fb0e90,1.079
1458849841.0,e9c8afa0,1.069
1458849841.0,df227f84,1.059
1458849841.0,06931b13,0.989
1458849841.0,ec2d257d,1.079
1458849841.0,6a49dcf0,1.049
1458849841.0,284c6af0,1.039
1458849841.0,747fbf01,1.069
1458849841.0,8597e067,1.029
1458849841.0,0879f78d,1.119
1458849841.0,a338a4eb,1.039
1458849841.0,9425b86b,1.079
1458849841.0,cb728243,1.049
1458849841.0,1b06723f,1.019
1458849841.0,c93210c8,1.069
1458849841.0,d3a7aabc,0.989
1458849841.0,dfa90483,0.989
1458849841.0,6e1a006b,0.989
1458849841.0,c404557e,1.099
1458849841.0,80148308,1.069
1458849841.0,bc302c7c,1.049
1458849841.0,50e4f2c0,1.079
1458849841.0,204c7d8c,1.059
1458849841.0,87767ef4,1.059
1458849841.0,08f59b41,1.059
1458849901.0,6894d9e7,1.039
1458849901.0,6a74be04,1.069
1458849901.0,8175f3cb,1.059
1458849901.0,75c0c33d,1.049
1458849901.0,885b2e54,1.119
1458849901.0,24c10ff0,1.069
1458849901.0,605da2e4,1.069
1458849901.0,2d591431,1.049
1458849901.0,806e5051,1.049
1458849901.0,5f7106c3,1.069
1458849901.0,8a33170f,1.059
1458849901.0,1d57ebaf,1.039
1458849901.0,87531960,1.049
1458849901.0,6fb67f4c,1.039
1458849901.0,d5dd2680,1.029
1458849901.0,957f9612,1.059
1458849901.0,f4eea80c,1.049
1458849901.0,2a00611c,1.049
1458849901.0,acb93b88,1.119
1458849901.0,ac4f6a54,1.029
1458849901.0,c1772f1e,1.049
1458849901.0,761dd171,1.069
1458849901.0,dd1126e0,1.099
1458849901.0,b2c67780,1.059
1458849901.0,602cea26,1.079
1458849901.0,cfc34477,1.069
1458849901.0,d52f4585,1.079
1458849901.0,bd45085f,1.059
1458849901.0,8d7db884,1.079
1458849901.0,89376981,1.069
1458849901.0,6a8da366,1.059
1458849901.0,215c30e8,1.049
1458849901.0,b6583eaf,1.029
1458849901.0,fc3fcf48,1.059
1458849901.0,19625574,1.089
1458849901.0,4484bbef,1.069
1458849901.0,37427601,1.069
1458849901.0,4146a204,1.059
1458849901.0,2f231204,1.049
1458849901.0,84b346b1,1.069
1458849901.0,37e9ba19,1.069
1458849901.0,05976f26,1.099
1458849901.0,0a8fc55d,1.089
1458849901.0,bb2d140b,1.049
1458849901.0,03cdbd16,1.059
1458849901.0,44dd8de5,1.119
1458849901.0,cb6bf035,0.999
1458849901.0,1f635eb5,1.099
1458849901.0,8c716afc,1.059
1458849901.0,8e8fc0d2,1.059
1458849901.0,adb0e3b5,1.039
1458849901.0,c7316ab3,1.079
1458849901.0,632dad6b,1.059
1458849901.0,cb70fbd6,1.049
1458849901.0,d586ebeb,1.059
1458849901.0,7cdcdb86,1.049
1458849901.0,8a3a3f10,1.069
1458849901.0,ed417fe5,1.059
1458849901.0,eaa98c1c,1.059
1458849901.0,615801d6,1.069
1458849901.0,5e363c03,1.039
1458849901.0,92e92fe0,1.039
1458849901.0,a676af82,1.049
1458849901.0,e25e53b1,1.069
1458849901.0,149d33f0,1.069
1458849901.0,0d9f89b8,1.049
1458849901.0,b615461b,1.039
1458849901.0,f9ce73b2,1.079
1458849901.0,,1.049
1458849901.0,c575cb16,1.069
1458849901.0,efb9c112,1.049
1458849901.0,403a1c86,1.049
1458849901.0,9ec908ec,1.049
1458849901.0,64da7e72,1.069
1458849901.0,d088285e,1.049
1458849901.0,c9d1727e,1.059
1458849901.0,fb589379,1.069
1458849901.0,4afaa787,1.059
1458849901.0,f479c8f0,1.059
1458849901.0,901b3dc2,1.079
1458849901.0,3b06308c,1.049
1458849901.0,,1.039
1458849901.0,f989aaff,1.039
1458849901.0,7cf55a33,1.069
1458849901.0,c6944b24,1.049
1458849901.0,efc3cb20,1.049
1458849901.0,c6729739,1.049
1458849901.0,f084458d,1.049
1458849901.0,123a197a,1.049
1458849901.0,f141ff6e,1.079
1458849901.0,7964974d,1.069
1458849901.0,5f59e3c7,1.079
1458849901.0,dd2ff1a4,1.059
1458849901.0,bd131e65,1.049
1458849901.0,1445b4c6,1.069
1458849901.0,fbaf0901,1.069
1458849901.0,60a39e86,1.079
1458849901.0,d64706be,1.099
1458849901.0,4cad0289,1.069
1458849901.0,7f3123c2,1.069
1458849901.0,5d1b2141,1.059
1458849901.0,b2e44198,1.059
1458849901.0,776ee4f1,1.069
1458849901.0,556b6079,1.049
1458849901.0,73b32664,1.039
1458849901.0,3273810e,1.049
1458849901.0,6a4ad02d,1.059
1458849901.0,cf235e84,1.049
1458849901.0,8e306a91,1.059
1458849901.0,8e01dbc3,1.049
1458849901.0,148c8e58,1.059
1458849901.0,de2c9edf,1.039
1458849901.0,dbad6afc,1.029
1458849901.0,49098718,1.069
1458849901.0,9672aa1d,1.039
1458849901.0,fb17adac,1.069
1458849901.0,20bf2483,1.059
1458849901.0,97f555af,1.099
1458849901.0,d623182f,1.049
1458849901.0,0660fa74,1.119
1458849901.0,8642884a,1.069
1458849901.0,919c9e96,1.089
1458849901.0,21ab2968,1.049
1458849901.0,,1.059
1458849901.0,1b9c9285,1.069
1458849901.0,2df8fc01,1.069
1458849901.0,0b2f66ab,1.079
1458849901.0,ec99cf72,1.099
1458849901.0,f80439bc,1.069
1458849901.0,6dda6f67,1.059
1458849901.0,e80ba165,1.049
1458849901.0,f75e28b0,1.059
1458849901.0,af12e3b6,1.049
1458849901.0,ffe4ba98,1.029
1458849901.0,a3af7ef1,1.039
1458849901.0,800e66db,1.049
1458849901.0,e60f2fb7,1.069
1458849901.0,4432f96b,1.059
1458849901.0,1e2441ce,1.029
1458849901.0,013daa88,1.059
1458849901.0,c8dc6d04,1.049
1458849901.0,10d64a25,1.059
1458849901.0,41d483a2,1.079
1458849901.0,476fa607,1.069
1458849901.0,adf8d23a,1.049
1458849901.0,83b18a20,1.049
1458849901.0,,1.049
1458849901.0,9c5b140c,1.069
1458849901.0,303e6b78,1.089
1458849901.0,0e7a54cf,1.049
1458849901.0,a7f164b3,1.109
1458849901.0,af82f4c3,1.059
1458849901.0,a1605c07,1.049
1458849901.0,90f5114b,1.069
1458849901.0,7bcda69c,1.059
1458849901.0,d64903d3,1.059
1458849901.0,a2283cb3,1.119
1458849901.0,662b3491,1.049
1458849901.0,,1.059
1458849901.0,ff138580,1.099
1458849901.0,fc51c26e,1.069
1458849901.0,bd525580,1.069
1458849901.0,c4e17b93,1.099
1458849901.0,514a99f3,1.069
1458849901.0,39bd20ff,1.059
1458849901.0,ce969ca1,1.049
1458849901.0,fc062d47,1.049
1458849901.0,2278471b,1.039
1458849901.0,f32894b0,1.059
1458849901.0,,1.109
1458849901.0,58ef2865,1.059
1458849901.0,d9e58766,1.119
1458849901.0,9ee8e646,1.049
1458849901.0,bef35d30,1.029
1458849901.0,546336fa,1.069
1458849901.0,cedf23e6,1.059
1458849901.0,b026b716,1.079
1458849901.0,4d15a2cc,0.979
1458849901.0,fa49aabc,1.059
1458849901.0,1db779ce,1.039
1458849901.0,25a832ea,1.059
1458849901.0,4cb2a111,1.099
1458849901.0,e30164f0,1.119
1458849901.0,46649254,1.049
1458849901.0,d83809d0,1.059
1458849901.0,ed93716a,1.049
1458849901.0,3e4faa99,1.079
1458849901.0,1d01b950,1.049
1458849901.0,83be7215,1.049
1458849901.0,a83e3faa,1.049
1458849901.0,4a451b1d,1.059
1458849901.0,7549bbf6,1.059
1458849901.0,2b7cf924,1.069
1458849901.0,dc9494a5,1.069
1458849901.0,15afd395,1.059
1458849901.0,8f644357,1.079
1458849901.0,a63774ee,1.059
1458849901.0,c44abeea,1.079
1458849901.0,7ed2f8ec,1.039
1458849901.0,0db94a7a,1.099
1458849901.0,27fede19,1.049
1458849901.0,6f40a7c4,1.069
1458849901.0,90e6d279,1.119
1458849901.0,8a0d026c,1.029
1458849901.0,71fc80a1,1.049
1458849901.0,0eef2037,1.069
1458849901.0,8acfd379,1.069
1458849901.0,80e97677,1.059
1458849901.0,ef80a9d5,1.099
1458849901.0,bc3ec897,1.069
1458849901.0,0ea9619d,1.059
1458849901.0,f1ccda26,1.089
1458849901.0,4773dbd2,1.079
1458849901.0,94686fc0,1.069
1458849901.0,71e0a0d1,1.069
1458849901.0,3bcc58f2,1.069
1458849901.0,35d2c9ad,1.079
1458849901.0,2651ccb9,1.049
1458849901.0,,1.079
1458849901.0,62ae11f0,1.049
1458849901.0,2540db20,1.069
1458849901.0,99fbfc30,1.069
1458849901.0,c0fe932e,1.039
1458849901.0,13037d15,1.049
1458849901.0,c55ed271,1.079
1458849901.0,776d3e19,1.079
1458849901.0,a1766ee6,1.069
1458849901.0,cd468df5,1.059
1458849901.0,7f05643c,1.049
1458849901.0,88c2caef,1.089
1458849901.0,1cc4daa8,1.069
1458849901.0,d279ee07,1.079
1458849901.0,f7f90554,1.039
1458849901.0,5b70fdaa,1.079
1458849901.0,8fc61c53,1.049
1458849901.0,b1450a7d,1.049
1458849901.0,f2ba4bc6,1.049
1458849901.0,2f559315,1.029
1458849901.0,4e905f58,1.059
1458849901.0,a7b1a4ab,1.039
1458849901.0,12d2f4a6,1.049
1458849901.0,bdc7131f,1.039
1458849901.0,812f5a36,1.079
1458849901.0,844296bd,1.079
1458849901.0,415092bd,1.119
1458849901.0,a7987242,1.079
1458849901.0,ff71148f,1.049
1458849901.0,1effdd9e,1.119
1458849901.0,882076f4,1.119
1458849901.0,39edd173,1.069
1458849901.0,1e78351c,1.049
1458849901.0,d325d8aa,1.049
1458849901.0,0fcd5944,1.039
1458849901.0,1bf91998,1.049
1458849901.0,fa3092ba,1.079
1458849901.0,,1.039
1458849901.0,c37b5d5b,1.099
1458849901.0,72056682,1.069
1458849901.0,7e63be59,1.069
1458849901.0,d81a826a,1.069
1458849901.0,e183f4cf,1.059
1458849901.0,a5998664,1.079
1458849901.0,3bed1f31,1.069
1458849901.0,aa24cd60,1.049
1458849901.0,80d7d85e,1.059
1458849901.0,dc7fb76c,1.049
1458849901.0,48038048,1.049
1458849901.0,e9ff4fd7,1.029
1458849901.0,e6d83666,1.059
1458849901.0,d361902b,1.069
1458849901.0,51c7bb55,1.049
1458849901.0,c9333668,1.059
1458849901.0,b43ac946,1.059
1458849901.0,79d27478,1.079
1458849901.0,dce30980,1.039
1458849901.0,7db23301,1.059
1458849901.0,e939fab3,1.039
1458849901.0,d2ffce1f,1.079
1458849901.0,18a2553e,1.049
1458849901.0,1ce91205,1.109
1458849901.0,d923719a,1.049
1458849901.0,c93058ac,1.059
1458849901.0,dca8997b,1.069
1458849901.0,e24d8cab,1.039
1458849901.0,0b7d0a63,1.059
1458849901.0,c82dccc8,1.049
1458849901.0,30389cde,1.049
1458849901.0,6232cf12,1.099
1458849901.0,,1.069
1458849901.0,5eddffaf,1.059
1458849901.0,73af6d41,1.099
1458849901.0,c7ec58cd,1.059
1458849901.0,,1.079
1458849901.0,f1adb6c9,1.049
1458849901.0,e57877ff,1.079
1458849901.0,e5232a6c,0.979
1458849901.0,57cc552a,1.059
1458849901.0,ea96763b,1.119
1458849901.0,1443c8f6,1.069
1458849901.0,baaf8b05,1.069
1458849901.0,2bde4cc0,1.059
1458849901.0,8c6f1d05,1.089
1458849901.0,1a8a222a,1.069
1458849901.0,9755b499,1.099
1458849901.0,26d49c51,1.049
1458849901.0,538edcf9,1.069
1458849901.0,ea255676,1.079
1458849901.0,2cf8ea35,1.039
1458849901.0,4768200e,1.059
1458849901.0,cef8a5ba,0.989
1458849901.0,33fa60b9,1.049
1458849901.0,196b11c0,1.079
1458849901.0,cc29a3a6,1.059
1458849901.0,41fc3133,1.049
1458849901.0,86dddcca,1.089
1458849901.0,4e37aaef,1.059
1458849901.0,39f6d678,1.089
1458849901.0,5bdf1cdf,1.069
1458849901.0,64171ce8,1.049
1458849901.0,ffeb88c9,1.089
1458849901.0,d61494fe,1.069
1458849901.0,5a80a293,1.069
1458849901.0,aa506433,1.109
1458849901.0,467ac0ec,1.049
1458849901.0,6e9357c6,1.059
1458849901.0,82812943,1.069
1458849901.0,ecaf9af2,1.059
1458849901.0,5f3a075f,1.039
1458849901.0,f8fc52b4,1.059
1458849901.0,198d543d,1.039
1458849901.0,034d1d51,1.039
1458849901.0,498c4e0f,1.039
1458849901.0,974e4706,1.049
1458849901.0,fa216f55,1.069
1458849901.0,e532c6da,1.059
1458849901.0,b6167e3e,1.079
1458849901.0,86515341,1.069
1458849901.0,503c695b,1.039
1458849901.0,c1c6485d,1.049
1458849901.0,823e96f7,1.099
1458849901.0,ef21b674,1.039
1458849901.0,,1.089
1458849901.0,a9864022,1.039
1458849901.0,24acb441,1.049
1458849901.0,c9faeb03,1.059
1458849901.0,9aceebc5,1.049
1458849901.0,5e6de772,1.009
1458849901.0,5d5a9bdb,1.049
1458849901.0,8838e6a7,1.089
1458849901.0,d501c22d,1.059
1458849901.0,b9b3ea8d,1.059
1458849901.0,8236d188,1.059
1458849901.0,b65f17d4,1.049
1458849901.0,7a78b9d0,1.049
1458849901.0,ddbf70bf,1.079
1458849901.0,4d5d9361,1.049
1458849901.0,59e2c5e0,1.089
1458849901.0,575ddc06,1.109
1458849901.0,53635853,1.049
1458849901.0,8fbe5276,1.069
1458849901.0,a793fb91,1.089
1458849901.0,488ad6ad,1.119
1458849901.0,68bdb4cb,1.069
1458849901.0,33d673e1,1.049
1458849901.0,,1.049
1458849961.0,e9e52190,1.049
1458849961.0,fbbd6af8,1.059
1458849961.0,2fcd527f,1.089
1458849961.0,228b1c39,1.059
1458849961.0,8b3acbfa,0.999
1458849961.0,b3fe373b,1.069
1458849961.0,5a88efab,1.049
1458849961.0,61637c84,1.029
1458849961.0,19dd6ffa,1.039
1458849961.0,f39d03d7,1.069
1458849961.0,57fbf14f,1.089
1458849961.0,f7f4f1c0,1.049
1458849961.0,6321db63,1.089
1458849961.0,fff62873,0.989
1458849961.0,5d45148e,1.049
1458849961.0,526f4c6d,1.059
1458849961.0,d33a84e0,1.049
1458849961.0,4aba346d,1.069
1458849961.0,a18aae3d,1.109
1458849961.0,92740284,1.069
1458849961.0,e340b28d,1.039
1458849961.0,,1.049
1458849961.0,66ff2f80,1.089
1458849961.0,6842cc4a,1.099
1458849961.0,484ff98d,1.049
1458850021.0,66f694a6,1.019
1458850021.0,5c2d9a2c,1.019
1458850021.0,baa66b57,0.989
1458850021.0,09982da6,1.059
1458850021.0,fee47ded,0.989
1458850021.0,3b738ced,1.059
1458850021.0,d8032a5b,1.229
1458850021.0,b2b29318,1.009
1458850021.0,757cb5e7,0.989
1458850021.0,3e71f6ea,0.989
1458850021.0,20e6ebec,1.039
1458850081.0,832073a2,0.969
1458850081.0,dd5271ec,1.099
1458850081.0,de4dfcb8,1.059
1458850081.0,d9c79532,1.059
1458850081.0,64d3ba48,1.069
1458850081.0,c0debc06,1.064
1458850081.0,95dade99,1.019
1458850081.0,83e7f124,1.049
1458850081.0,cd1bf135,1.259
1458850081.0,3e4c89c9,1.039
1458850141.0,f131e26a,1.089
1458850141.0,3c9e1eb4,1.059
1458850141.0,8ab710a0,1.059
1458850141.0,b46502fa,1.039
1458850141.0,da93bb21,1.059
1458850141.0,c7d7314f,1.099
1458850141.0,1a497a4b,1.089
1458850141.0,9517b906,1.059
1458850141.0,8ea85961,1.099
1458850141.0,e8b2cb64,1.059
1458850141.0,bae5af8d,1.099
1458850141.0,0f122625,0.999
1458850141.0,fc486af7,0.999
1458850141.0,676f4e53,1.089
1458850201.0,49644a9b,1.049
1458850201.0,0d45e0bd,1.079
1458850262.0,5175d50a,0.979
1458850262.0,0b7c0786,0.979
1458850262.0,c8eaf4a4,0.989
1458850262.0,f66ed49b,1.039
1458850262.0,e628dd10,1.029
1458850321.0,bb0c12d3,1.059
1458850321.0,9830928e,1.084
1458850321.0,d478cbe7,1.089
1458850321.0,5c405f95,0.969
1458850321.0,da84e1ef,0.979
1458850321.0,ecc8e95f,1.019
1458850321.0,12a52cc7,1.029
1458850321.0,09e2fa96,1.059
1458850321.0,b7b6386b,0.999
1458850321.0,9d1571c3,1.169
1458850321.0,6411aa60,1.089
1458850321.0,329fbc05,1.099
1458850321.0,d0ce4c92,1.019
1458850321.0,0ccf9d49,1.159
1458850321.0,ee288062,1.099
1458850321.0,13388a58,1.089
1458850321.0,136c3dcd,1.059
1458850321.0,7b4a45e6,1.089
1458850381.0,e1836722,1.049
1458850381.0,4b6f7cef,1.009
1458850381.0,344119e7,1.029
1458850381.0,4f44e38b,0.969
1458850381.0,0eec9a7b,0.969
1458850441.0,66d19049,1.009
1458850441.0,6dea9ace,0.979
1458850441.0,38c5df1f,0.969
1458850441.0,5b430faa,0.999
1458850441.0,d44b5cfb,0.979
1458850441.0,8f4cf94f,0.969
1458850441.0,dc76e214,0.969
1458850441.0,dc76a6bb,0.979
1458850501.0,657c5e72,1.079
1458850501.0,2bb1e7cb,0.999
1458850501.0,d4024d48,1.009
1458850501.0,2fa6d835,1.079
1458850561.0,fdef9afa,1.069
1458850561.0,df9cde99,1.079
1458850561.0,3a67bc28,1.079
1458850561.0,9cd02b8c,1.229
1458850561.0,997db707,0.939
1458850621.0,2a7b6c27,1.004
1458850621.0,40afb361,1.129
1458850621.0,ae7c12ce,1.004
1458850621.0,42ac1f52,1.089
1458850621.0,9499ff78,0.989
1458850681.0,d3fff19d,0.989
1458850681.0,0f4a41fc,0.989
1458850681.0,e571ac33,1.009
1458850681.0,a825b9fa,1.029
1458850681.0,0716682f,0.979
1458850681.0,997db707,1.099
1458850681.0,7c06a27e,1.009
1458850681.0,ab2a652e,0.979
1458850681.0,9200bb2c,1.009
1458850681.0,1e7aac59,1.009
1458850801.0,6a8c75fd,0.999
1458850801.0,6f9842b1,1.079
1458850801.0,603c4e8c,1.009
1458850801.0,75bb0d76,1.059
1458850801.0,28712072,1.049
1458850801.0,4ee0535e,1.049
1458850801.0,266713de,1.089
1458850801.0,286eacff,1.009
1458850861.0,36a9895c,1.069
1458850861.0,48ef3fea,1.069
1458850861.0,fbdbeb1c,1.119
1458850861.0,a18aae3d,0.979
1458850861.0,eb159d17,1.054
1458850861.0,b2c4b0c2,1.079
1458850921.0,65e795cc,0.979
1458850921.0,fb5abec8,1.079
1458850921.0,57bad7ea,0.999
1458850921.0,e983031d,0.989
1458850921.0,f7aa1ff1,0.999
1458850921.0,953976b2,0.999
1458850921.0,0fc11a52,1.069
1458850921.0,530591a4,0.994
1458850921.0,a472716e,1.019
1458850921.0,0b563bcc,1.009
1458850921.0,c35029f0,1.009
1458850921.0,0e416155,0.969
1458850921.0,a57ba9f4,0.979
1458850981.0,f1736b62,1.039
1458850981.0,369ee914,1.039
1458850981.0,8167fa85,0.999
1458850981.0,8b69a860,1.099
1458850981.0,434de2f2,1.019
1458850981.0,c3803ef6,0.989
1458851101.0,8a7526b9,0.989
1458851101.0,83a3b810,0.989
1458851162.0,7dcac0a5,0.989
1458851162.0,1c79df7a,0.979
1458851162.0,671cf752,1.094
1458851162.0,e4983efc,1.109
1458851162.0,5288c0b4,0.979
1458851162.0,d152b308,1.079
1458851162.0,e75a2976,1.049
1458851162.0,4fe4aa3c,0.969
1458851221.0,78562f9b,0.989
1458851221.0,3e1191fb,0.999
1458851281.0,475a2157,0.999
1458851281.0,8f4fb8f1,1.069
1458851281.0,96aa8cbc,1.019
1458851341.0,aae7e937,1.079
1458851341.0,8c77ed6c,1.069
1458851341.0,d63aac19,1.069
1458851341.0,50a1f055,1.069
1458851341.0,33fb9f1a,1.079
1458851341.0,8c2be7ba,1.119
1458851341.0,c460ad8e,1.079
1458851341.0,6a5b57f4,1.009
1458851341.0,6c200339,1.069
1458851401.0,d650bbff,1.069
1458851401.0,f64d1649,0.999
1458851401.0,452d82ab,1.009
1458851401.0,cbb493e1,1.019
1458851401.0,90cee554,1.009
1458851461.0,28119274,1.089
1458851521.0,c6f2fec6,0.989
1458851521.0,9cad2f94,1.009
1458851521.0,00a2a041,1.069
1458851521.0,e8ee4568,1.089
1458851521.0,27268be1,0.969
1458851521.0,2c487233,1.109
1458851521.0,7e056bdf,1.089
1458851581.0,d3bb35f7,1.099
1458851581.0,f36ccecf,1.059
1458851581.0,fba18531,1.049
1458851581.0,de72ae1a,1.049
1458851581.0,93d1f437,1.049
1458851581.0,72889fd6,1.049
1458851581.0,55a39b60,1.049
1458851581.0,657c5e72,1.079
1458851581.0,0bec4dba,1.009
1458851581.0,cf23bc29,1.049
1458851581.0,68e0a118,1.059
1458851581.0,af83f8c0,1.059
1458851581.0,935f6e86,1.069
1458851581.0,accab0f2,1.059
1458851581.0,2fa6d835,1.079
1458851581.0,97f66660,1.049
1458851581.0,26eb11ab,1.059
1458851581.0,e541cf19,1.049
1458851641.0,f8a9a11e,1.069
1458851641.0,69a62773,0.959
1458851641.0,a557a7d1,0.949
1458851641.0,6977fd5c,0.959
1458851641.0,922129f9,0.949
1458851641.0,9a006df7,0.979
1458851641.0,57b9cbf6,0.979
1458851641.0,f704c239,0.979
1458851641.0,e53def27,1.049
