date,station_uuid,diesel
1460149741.0,7f90a219,1.059
1460149741.0,b0be9751,1.029
1460149741.0,520a4a19,1.059
1460149741.0,1dfe7e94,1.009
1460149741.0,2330f268,0.999
1460149741.0,40a98fc9,1.059
1460149741.0,49098718,1.059
1460149741.0,9672aa1d,1.059
1460149741.0,096e5f7a,1.059
1460149741.0,fb17adac,1.059
1460149741.0,20bf2483,1.059
1460149741.0,fe4f9d49,1.069
1460149741.0,59005fdf,1.059
1460149741.0,907c9e39,1.059
1460149741.0,2df8fc01,1.059
1460149741.0,ec99cf72,1.059
1460149741.0,181a93a7,1.049
1460149741.0,6e62772c,1.019
1460149741.0,800e66db,1.059
1460149741.0,db68109c,1.049
1460149741.0,e60f2fb7,1.059
1460149741.0,1e2441ce,1.049
1460149741.0,c804ac06,1.159
1460149741.0,19dd6ffa,1.059
1460149741.0,6d8d97a4,1.059
1460149741.0,54e1e6e2,1.059
1460149741.0,a446fffa,1.049
1460149741.0,67b3d058,1.019
1460149741.0,f9e19175,1.059
1460149741.0,a2d171ec,1.079
1460149741.0,4369b2a7,1.059
1460149741.0,83b18a20,1.059
1460149741.0,,1.059
1460149741.0,70e22a28,1.019
1460149741.0,c9c72865,1.019
1460149741.0,3c525f19,1.069
1460149741.0,4a2d620a,1.059
1460149741.0,44f80f34,1.059
1460149741.0,61c492dd,1.059
1460149741.0,fe454b1d,1.059
1460149741.0,5e11d4e5,1.059
1460149741.0,,1.059
1460149741.0,07f603f1,1.069
1460149741.0,2d3e73c9,1.019
1460149741.0,81ffe4cd,1.059
1460149741.0,70f57512,1.059
1460149741.0,4d15a2cc,0.939
1460149741.0,af766fc5,1.059
1460149741.0,00956a49,1.069
1460149741.0,151efb9f,1.059
1460149741.0,fa49aabc,1.059
1460149741.0,5a819f8f,1.059
1460149741.0,b662488a,0.959
1460149741.0,f654bb63,1.059
1460149741.0,49c3be27,1.039
1460149741.0,093ad451,1.059
1460149741.0,dcb337e4,1.059
1460149741.0,3f896bf8,1.069
1460149741.0,d62c0561,1.069
1460149741.0,98f928d6,1.059
1460149741.0,86eb854d,1.059
1460149741.0,83be7215,1.059
1460149741.0,55344490,1.139
1460149741.0,0616421e,1.069
1460149741.0,2b428719,1.059
1460149741.0,7549bbf6,1.059
1460149741.0,cb8edd06,1.059
1460149741.0,5260998a,1.059
1460149741.0,8f644357,1.059
1460149741.0,a4c2cb8d,1.059
1460149741.0,0a42099e,1.079
1460149741.0,ea476e14,1.069
1460149741.0,68480e7b,1.059
1460149741.0,6f40a7c4,1.059
1460149741.0,b3858033,1.019
1460149741.0,d4b2d77f,0.939
1460149741.0,526f4c6d,1.059
1460149741.0,80e97677,1.059
1460149741.0,3e1f426f,1.059
1460149741.0,16cc4c6d,1.059
1460149741.0,cfbd6d9d,1.059
1460149741.0,3bcc58f2,1.059
1460149741.0,f4299aa3,1.059
1460149741.0,48314cda,1.059
1460149741.0,62ae11f0,1.059
1460149741.0,0bf731c0,1.009
1460149741.0,d33a84e0,1.059
1460149741.0,d3063bdf,1.019
1460149741.0,eca21f05,1.069
1460149741.0,6f825f6f,1.049
1460149741.0,5a77d43f,0.999
1460149741.0,aa42d9a3,1.059
1460149741.0,57e63781,1.159
1460149741.0,4687563d,1.169
1460149741.0,4f2f425b,1.019
1460149741.0,5b70fdaa,1.059
1460149741.0,2f559315,1.059
1460149741.0,a7b1a4ab,1.059
1460149741.0,ad852670,1.059
1460149741.0,857beb4a,1.059
1460149741.0,df98ca08,1.059
1460149741.0,f68a34f4,1.059
1460149741.0,cece28cb,0.999
1460149741.0,aafab111,1.059
1460149741.0,a7987242,1.079
1460149741.0,b3898d20,1.059
1460149741.0,c39953ee,1.019
1460149741.0,ff71148f,1.059
1460149741.0,0c37347b,1.059
1460149741.0,39edd173,1.059
1460149741.0,2a2f76cd,1.019
1460149741.0,0fcd5944,1.059
1460149741.0,fa3092ba,1.059
1460149741.0,22fb0e90,1.059
1460149741.0,e2800d44,1.069
1460149741.0,d81a826a,1.059
1460149741.0,e183f4cf,1.059
1460149741.0,a5998664,1.059
1460149741.0,057c5d18,1.029
1460149741.0,1ee7bf79,1.049
1460149741.0,614629e1,0.999
1460149741.0,d375e9a2,1.059
1460149741.0,20836cd8,1.059
1460149741.0,df227f84,1.059
1460149741.0,79d27478,1.059
1460149741.0,bbf6435f,1.059
1460149741.0,7db23301,1.059
1460149741.0,95434626,1.059
1460149741.0,b6c365a0,1.019
1460149741.0,4719c036,1.059
1460149741.0,74bb761d,1.079
1460149741.0,ee2ae1a3,0.959
1460149741.0,ec2d257d,1.059
1460149741.0,5043ba52,1.079
1460149741.0,7117e5bf,1.059
1460149741.0,82d7fda1,1.069
1460149741.0,62f495a7,1.059
1460149741.0,c82dccc8,1.059
1460149741.0,e37dd80a,1.059
1460149741.0,30389cde,1.059
1460149741.0,d351cb6a,1.069
1460149741.0,3ebf0a56,1.069
1460149741.0,dc48ebf6,1.029
1460149741.0,196134a5,1.059
1460149741.0,e4b1c6fb,1.059
1460149741.0,284c6af0,1.059
1460149741.0,7ba3471a,1.059
1460149741.0,e57877ff,1.059
1460149741.0,e2e13a04,1.059
1460149741.0,1443c8f6,1.059
1460149741.0,baaf8b05,1.059
1460149741.0,367e0536,1.059
1460149741.0,c793eda5,0.974
1460149741.0,862d0257,1.059
1460149741.0,eba76f21,0.969
1460149741.0,cef8a5ba,1.019
1460149741.0,33fa60b9,1.059
1460149741.0,8f2fb041,1.029
1460149741.0,cadf0fec,1.059
1460149741.0,,1.059
1460149741.0,1f9d1ea6,1.019
1460149741.0,9e4a151c,1.059
1460149741.0,dadcaa77,1.059
1460149741.0,a373cdfc,1.019
1460149741.0,d6eb1a7f,1.019
1460149741.0,726bbc28,1.019
1460149741.0,2a4f7cb1,1.019
1460149741.0,efb9b2b5,1.019
1460149741.0,364488f7,1.019
1460149741.0,f290a992,1.019
1460149741.0,dbacecfb,1.019
1460149741.0,724b8382,1.019
1460149741.0,801a4bcc,1.019
1460149741.0,bda7134d,1.019
1460149741.0,60983be1,1.019
1460149741.0,c76359a4,1.019
1460149741.0,c0a4ac06,1.029
1460149741.0,83a4c48e,1.019
1460149741.0,75aac7da,1.019
1460149741.0,36ed9058,1.029
1460149741.0,76a48cbe,1.019
1460149741.0,f6798657,1.019
1460149741.0,9f5a9e69,1.019
1460149741.0,3cc9b59f,1.019
1460149741.0,210e50b8,1.029
1460149741.0,e526650e,1.019
1460149741.0,5470379e,1.029
1460149741.0,6a27f09d,1.019
1460149741.0,9758fc2a,1.019
1460149741.0,c6f69752,1.019
1460149741.0,02065938,1.019
1460149741.0,32f0b93e,1.019
1460149741.0,c96f410f,1.019
1460149741.0,d3a7aabc,1.019
1460149741.0,ac6ccf5d,1.029
1460149741.0,01e0d345,1.019
1460149741.0,fa5a267f,1.039
1460149741.0,e0e02d9a,1.019
1460149741.0,c2caedd9,1.019
1460149741.0,2f54d4c9,1.019
1460149741.0,f856d6e0,1.019
1460149741.0,b8705ff2,1.019
1460149741.0,23cab4a8,1.019
1460149741.0,5132fe1c,1.019
1460149741.0,fdf0e8d2,1.019
1460149741.0,a07f50c4,1.029
1460149741.0,9247febd,1.019
1460149741.0,40d7aa6e,1.029
1460149741.0,864a3cb2,1.019
1460149741.0,6cbdfb78,1.019
1460149741.0,2b987960,1.019
1460149741.0,e5139cec,1.019
1460149741.0,ac7dd410,1.019
1460149741.0,961fadac,1.019
1460149741.0,74776924,1.019
1460149741.0,3734af20,1.019
1460149741.0,2b890110,1.019
1460149741.0,8ddd7eaf,1.019
1460149741.0,cca094f8,1.019
1460149741.0,e146d88a,1.019
1460149741.0,ae30d7e3,1.019
1460149741.0,1c504132,1.019
1460149741.0,dfa90483,1.019
1460149741.0,6d6a4209,1.019
1460149741.0,1d6f1deb,1.019
1460149741.0,efdbec8f,1.019
1460149741.0,6c90e89a,1.019
1460149741.0,915f4559,1.019
1460149741.0,7ce44a8d,1.019
1460149741.0,078f0784,1.029
1460149741.0,56ea4a71,1.019
1460149741.0,471da9da,1.019
1460149741.0,efc5b46c,1.019
1460149741.0,6e1a006b,1.019
1460149741.0,ae869c50,1.019
1460149741.0,9a2903a3,1.019
1460149741.0,7d967629,1.019
1460149741.0,66f21e35,1.019
1460149741.0,bf43b448,1.019
1460149741.0,bcab79d7,1.019
1460149741.0,b53fa888,1.019
1460149741.0,d1bc0e20,1.019
1460149741.0,4b0cfdb6,1.019
1460149741.0,62d05b95,1.019
1460149741.0,4cdbbbb9,1.019
1460149741.0,b7496873,1.019
1460149741.0,552e6bdb,1.029
1460149741.0,981008e5,1.019
1460149741.0,9d948dce,1.019
1460149741.0,7f1371b6,1.019
1460149741.0,05cd05cd,1.029
1460149741.0,0a2b6f09,1.019
1460149741.0,f29f6270,1.019
1460149741.0,7cefc69f,1.019
1460149741.0,758e532b,1.019
1460149741.0,84387118,1.049
1460149741.0,2d4a2d35,1.019
1460149741.0,abc596af,1.019
1460149741.0,ba0b1d1f,1.019
1460149741.0,6ed1ade4,1.019
1460149741.0,3b68a541,1.019
1460149741.0,d96c180b,1.019
1460149741.0,22ac7d75,1.019
1460149741.0,3f48f52e,1.019
1460149741.0,e4dcc2ad,1.019
1460149741.0,856ff254,1.019
1460149741.0,35c85b81,1.019
1460149741.0,193d5fa7,1.019
1460149741.0,bcdf1eb5,1.019
1460149741.0,aa661eb4,1.019
1460149741.0,cb71673a,1.019
1460149741.0,ee74bc99,1.019
1460149741.0,670eaa88,1.019
1460149741.0,20338fa9,1.019
1460149741.0,92eaccdc,1.019
1460149741.0,6f901805,1.029
1460149741.0,f1f57418,1.019
1460149741.0,0ac38eb6,1.029
1460149741.0,c59b6311,1.029
1460149741.0,c01aa13a,1.049
1460149741.0,db21940b,1.019
1460149741.0,2ee2a0a5,1.029
1460149741.0,2a684001,1.019
1460149741.0,029c6a16,1.019
1460149741.0,109f53f9,1.019
1460149741.0,1fb16863,1.019
1460149741.0,d472efac,1.019
1460149741.0,abd4db7e,1.019
1460149741.0,d9bc9762,1.019
1460149741.0,6fb50287,1.019
1460149741.0,9275ec29,1.049
1460149741.0,12081217,1.029
1460149741.0,a82fcd07,1.019
1460149741.0,8c7525a6,1.029
1460149741.0,25afe900,1.019
1460149741.0,66a925d6,1.019
1460149741.0,12d8c014,1.019
1460149741.0,0958f3bd,1.029
1460149741.0,73787573,1.019
1460149741.0,939b3a38,1.019
1460149741.0,13f4ef46,1.019
1460149741.0,e3a60e8a,1.019
1460149741.0,c53c6b6d,1.039
1460149741.0,a11d220b,1.019
1460149741.0,e567333d,1.019
1460149741.0,013f9d06,1.039
1460149741.0,f91b7082,1.019
1460149741.0,2f8bbe9b,1.019
1460149741.0,8f41fe32,1.019
1460149741.0,042407e0,1.029
1460149741.0,2f34dd60,1.019
1460149741.0,a57ba9f4,0.929
1460149741.0,8d30c99a,1.019
1460149741.0,8928a7d8,1.039
1460149741.0,26664969,1.019
1460149741.0,94c0e547,1.019
1460149741.0,abe52a6d,1.019
1460149741.0,bf08287b,1.019
1460149741.0,adc8589f,1.029
1460149741.0,b3d69d8e,1.019
1460149741.0,cc3eddf4,1.029
1460149741.0,ebca1266,1.019
1460149741.0,b4666217,1.019
1460149741.0,645289b9,1.019
1460149741.0,de162c11,1.019
1460149741.0,511a1f46,1.019
1460149741.0,5c64167f,1.019
1460149741.0,225eaacb,1.019
1460149741.0,810fc069,1.019
1460149741.0,00faf6a6,1.019
1460149741.0,d07d6e2f,1.029
1460149741.0,9f4967c5,1.019
1460149741.0,0aedc373,1.019
1460149741.0,a13f8970,1.019
1460149741.0,1edd50b1,1.019
1460149741.0,8d437dd2,1.019
1460149741.0,512f32d1,1.019
1460149741.0,4f91a79a,1.019
1460149741.0,bcfc04fa,1.019
1460149741.0,ea6b204a,1.019
1460149741.0,114606f9,1.019
1460149741.0,3c76ded2,1.029
1460149741.0,740982ff,1.029
1460149741.0,9f42fd97,1.019
1460149741.0,0a0b5f30,1.029
1460149741.0,97e8ac48,1.019
1460149741.0,6117cbac,1.029
1460149741.0,4c39660b,1.029
1460149741.0,8bbd302b,1.029
1460149741.0,89f88deb,1.019
1460149741.0,21b1fd87,1.019
1460149741.0,a49f5d4b,1.019
1460149741.0,17b40c62,1.019
1460149741.0,10811cd9,1.019
1460149741.0,5bf5fced,1.019
1460149741.0,3ea2f9db,1.019
1460149741.0,5d3a9ec2,1.029
1460149741.0,ae56e202,1.019
1460149741.0,be2df1d8,1.019
1460149741.0,76a02736,1.019
1460149741.0,bba9fe67,1.019
1460149741.0,fc85b951,1.029
1460149741.0,8af7e008,1.019
1460149741.0,b8e4e564,1.019
1460149741.0,90bcaabc,1.019
1460149741.0,ea4294e9,1.019
1460149741.0,ce8b60a3,1.039
1460149741.0,2df557df,1.019
1460149741.0,1fd8fcdd,1.039
1460149741.0,0123e797,1.019
1460149741.0,9e4730c6,1.019
1460149741.0,305cecfe,1.039
1460149741.0,ef7135fb,1.049
1460149741.0,58452604,1.019
1460149741.0,67ceb000,1.039
1460149741.0,baba3913,1.019
1460149741.0,e7b28238,1.029
1460149741.0,957e19a6,1.019
1460149741.0,548901d6,1.019
1460149741.0,7d8f6829,1.019
1460149741.0,fb7ac0c9,1.029
1460149741.0,b72ae868,1.019
1460149741.0,88c383bc,1.019
1460149741.0,73e22345,1.019
1460149741.0,c674dd96,1.019
1460149741.0,3f433cee,1.019
1460149741.0,b7acce06,1.019
1460149741.0,d224352c,1.019
1460149741.0,ed826035,1.029
1460149741.0,16fa63dc,1.019
1460149741.0,574656d1,1.019
1460149741.0,ad6a99ce,1.019
1460149741.0,164f2a7e,1.019
1460149741.0,92dfb6d0,1.019
1460149741.0,757cb5e7,1.019
1460149741.0,00d6d029,1.019
1460149741.0,f6a0a590,1.019
1460149741.0,f6955150,1.019
1460149741.0,471d5cec,1.019
1460149741.0,09391e15,1.019
1460149741.0,8ff83879,1.019
1460149741.0,6d8cc159,1.019
1460149741.0,fa7a7823,1.019
1460149741.0,e5b25ce5,1.019
1460149741.0,075d1e16,1.019
1460149741.0,e17ac182,1.019
1460149741.0,094fab78,1.019
1460149741.0,1bce0e67,1.019
1460149741.0,0367164b,1.019
1460149741.0,688653f8,1.019
1460149741.0,a3f3755e,1.019
1460149741.0,238f3319,1.019
1460149741.0,38f5a01f,1.019
1460149741.0,a67c83ad,1.019
1460149741.0,733cb25c,1.019
1460149741.0,1f311bb3,1.019
1460149741.0,69a09fed,1.019
1460149741.0,69b6ac4f,1.019
1460149741.0,2c111d16,1.019
1460149741.0,ff41b63f,1.019
1460149741.0,128ef159,1.019
1460149741.0,0ee7204e,1.019
1460149741.0,1700f01a,1.019
1460149741.0,78f791f9,1.019
1460149741.0,fdcc2a55,1.019
1460149741.0,89d25593,1.019
1460149741.0,5df9b393,1.019
1460149741.0,6ee20bbd,1.019
1460149741.0,3c9479d6,1.019
1460149741.0,5daabe07,1.019
1460149741.0,0d5cb1e5,1.019
1460149741.0,b661e7f7,1.019
1460149741.0,3728281b,1.019
1460149741.0,bf694984,1.019
1460149741.0,b6daf677,1.019
1460149741.0,,1.019
1460149741.0,006407b4,1.019
1460149741.0,81db3a9a,1.019
1460149741.0,55148824,1.019
1460149741.0,3be6fb85,1.019
1460149741.0,0a6aaa10,1.019
1460149741.0,3fa722ab,1.019
1460149741.0,eeca31d3,1.019
1460149741.0,c6b6f3fb,1.019
1460149741.0,56d52752,1.019
1460149741.0,a167f6d7,1.019
1460149741.0,e9aeb918,1.029
1460149741.0,f98ff970,1.019
1460149741.0,7cc832ba,1.019
1460149741.0,8c9cc6bc,1.019
1460149741.0,27282b70,1.019
1460149741.0,1cedaf70,1.019
1460149741.0,8c7add3d,1.019
1460149741.0,79b4bdb6,1.019
1460149741.0,4e6d2a07,1.019
1460149741.0,2dfe8082,1.019
1460149741.0,332ba2e4,1.019
1460149741.0,7ae8737b,1.019
1460149741.0,7ba64cab,1.019
1460149741.0,14d17f9a,1.019
1460149741.0,66af339e,1.019
1460149741.0,fc486af7,1.019
1460149741.0,c08ff843,1.019
1460149741.0,b559c5aa,1.019
1460149741.0,e5cba29c,1.019
1460149741.0,,1.019
1460149741.0,973748fa,1.019
1460149741.0,add88990,1.019
1460149741.0,b07873c7,1.019
1460149741.0,c12acf8f,1.019
1460149741.0,94df3c4a,1.029
1460149741.0,f867d11b,1.019
1460149741.0,b883c155,1.079
1460149741.0,672ba0d9,1.069
1460149741.0,9901346d,1.029
1460149741.0,bc302c7c,1.059
1460149741.0,238a9662,1.059
1460149741.0,3168ab53,1.019
1460149741.0,d8b88152,1.059
1460149741.0,50e4f2c0,1.059
1460149741.0,47d7ec0a,1.029
1460149741.0,76ab87bf,1.019
1460149741.0,702727ef,1.059
1460149741.0,bd3093f4,1.169
1460149741.0,cdddf39e,1.169
1460149741.0,dcfb9c34,1.019
1460149741.0,e532c6da,1.059
1460149741.0,873835b6,1.019
1460149741.0,df1ba7d7,1.019
1460149741.0,b6167e3e,1.059
1460149741.0,3f3540c1,1.019
1460149741.0,503c695b,1.049
1460149741.0,bd8bd0ef,1.059
1460149741.0,d766ce97,1.019
1460149741.0,a9864022,1.059
1460149741.0,ed9fa23c,1.059
1460149741.0,2b9cc40e,1.029
1460149741.0,204c7d8c,1.059
1460149741.0,50741464,1.069
1460149741.0,23f3fdd2,1.069
1460149741.0,7a78b9d0,1.059
1460149741.0,b6ac7c95,1.079
1460149741.0,fed9f427,1.069
1460149741.0,8fbe5276,1.059
1460149741.0,68bdb4cb,1.059
1460149741.0,f625c166,1.029
1460149741.0,16b7ada0,1.074
1460149741.0,08f59b41,1.059
1460149741.0,14efadf9,1.019
1460149741.0,2fab73d2,1.069
1460149741.0,014adbc0,1.009
1460149801.0,fc134cb6,1.029
1460149801.0,5f00ab6a,1.059
1460149801.0,e75954a3,1.009
1460149801.0,7f0a95e2,1.009
1460149801.0,047ea646,1.009
1460149801.0,f0d132f4,1.044
1460149801.0,22ec99c7,1.009
1460149801.0,242f842b,1.009
1460149801.0,54ea7147,1.009
1460149801.0,0e65094f,1.009
1460149801.0,a979524c,1.009
1460149801.0,cf18b057,1.059
1460149801.0,08311643,0.999
1460149801.0,6a74be04,1.069
1460149801.0,8175f3cb,1.059
1460149801.0,f15b5390,1.039
1460149801.0,debd4594,1.059
1460149801.0,9cdd4f3a,1.059
1460149801.0,c6d2e518,1.059
1460149801.0,7b80d32c,1.059
1460149801.0,3909e8e8,1.059
1460149801.0,ddd15cbb,1.059
1460149801.0,2d591431,1.059
1460149801.0,1d57ebaf,1.059
1460149801.0,87531960,1.059
1460149801.0,6fb67f4c,1.059
1460149801.0,c060503d,1.049
1460149801.0,d9de1886,1.059
1460149801.0,9d2b8c43,1.059
1460149801.0,190c7dc9,1.059
1460149801.0,1de97778,1.059
1460149801.0,2a00611c,1.059
1460149801.0,d98c0af9,1.059
1460149801.0,5550eba8,1.059
1460149801.0,1e9c1caa,1.059
1460149801.0,ac4f6a54,1.049
1460149801.0,c1772f1e,1.059
1460149801.0,5f3ccc40,1.059
1460149801.0,761dd171,1.059
1460149801.0,dd1126e0,1.059
1460149801.0,112e83a5,1.059
1460149801.0,602cea26,1.059
1460149801.0,ad0995a1,1.049
1460149801.0,cfc34477,1.059
1460149801.0,f6703dce,1.059
1460149801.0,3b937318,1.059
1460149801.0,bd45085f,1.059
1460149801.0,2778bb34,1.059
1460149801.0,8d7db884,1.069
1460149801.0,48fe97ef,1.059
1460149801.0,69c4db90,1.059
1460149801.0,796dcdf3,1.059
1460149801.0,572bb7e5,1.059
1460149801.0,008b0fac,1.059
1460149801.0,daa4d1d7,1.059
1460149801.0,d489f647,1.059
1460149801.0,6a8da366,1.059
1460149801.0,24f83a95,1.009
1460149801.0,4782d6e5,1.059
1460149801.0,a470edc3,1.059
1460149801.0,eefff0b8,1.059
1460149801.0,04364ad2,1.019
1460149801.0,f0d7ea8a,1.019
1460149801.0,19413372,1.059
1460149801.0,f3608951,1.059
1460149801.0,4484bbef,1.059
1460149801.0,c67cc2dd,1.059
1460149801.0,9fad7fea,1.059
1460149801.0,84cd3ae4,1.059
1460149801.0,2f231204,1.059
1460149801.0,9baa546c,1.059
1460149801.0,de376e73,1.059
1460149801.0,d500f94f,1.059
1460149801.0,711d036b,1.059
1460149801.0,14d6c87e,1.059
1460149801.0,47647764,1.059
1460149801.0,5a5b83e5,1.059
1460149801.0,37e9ba19,1.059
1460149801.0,9b358c84,1.059
1460149801.0,30ab5003,1.059
1460149801.0,dcd7801a,1.019
1460149801.0,05976f26,1.059
1460149801.0,0a8fc55d,1.059
1460149801.0,982ef9d8,1.059
1460149801.0,41266bc4,1.059
1460149801.0,03cdbd16,1.059
1460149801.0,45edf39e,1.059
1460149801.0,be8e21ab,1.069
1460149801.0,1f7b82e5,1.059
1460149801.0,b3e6c96a,1.059
1460149801.0,53a0f4e4,1.059
1460149801.0,,1.059
1460149801.0,1f635eb5,1.059
1460149801.0,c6d444e1,1.059
1460149801.0,2f8220df,1.059
1460149801.0,f77aa11c,0.999
1460149801.0,8e8fc0d2,1.059
1460149801.0,3bb3ff25,1.019
1460149801.0,139724a5,1.049
1460149801.0,91385da7,1.059
1460149801.0,d0d137e8,1.059
1460149801.0,6735727d,0.999
1460149801.0,e02c8254,1.059
1460149801.0,cb70fbd6,1.059
1460149801.0,d586ebeb,1.059
1460149801.0,cf228ee3,1.059
1460149801.0,2aa06f6e,1.059
1460149801.0,09a6cc4e,1.059
1460149801.0,f38a8e26,1.059
1460149801.0,9b71f290,0.939
1460149801.0,7cdcdb86,1.059
1460149801.0,8a3a3f10,1.059
1460149801.0,9bf2ca69,1.059
1460149801.0,41e7918d,1.059
1460149801.0,8b1f5a6f,1.059
1460149801.0,eabde0e7,1.059
1460149801.0,ed417fe5,1.059
1460149801.0,eaa98c1c,1.059
1460149801.0,5e363c03,1.059
1460149801.0,6781fe81,1.079
1460149801.0,ab11e935,1.059
1460149801.0,f3ffc72b,1.059
1460149801.0,a676af82,1.059
1460149801.0,0f173106,1.059
1460149801.0,251b8d8a,1.059
1460149801.0,e25e53b1,1.059
1460149801.0,37f61ca4,1.059
1460149801.0,deb0665c,1.059
1460149801.0,5318f3a8,1.059
1460149801.0,4cd27bd4,0.999
1460149801.0,aff519f2,1.059
1460149801.0,a0a636f9,1.019
1460149801.0,0d9f89b8,1.059
1460149801.0,9f28cd19,1.049
1460149801.0,305b11b7,1.059
1460149801.0,c6306633,1.059
1460149801.0,b615461b,1.059
1460149801.0,65c13d89,1.019
1460149801.0,65d0c0de,1.059
1460149801.0,894d4a6d,0.999
1460149801.0,efb9c112,1.059
1460149801.0,403a1c86,1.059
1460149801.0,d04dc22d,1.059
1460149801.0,656a2566,1.069
1460149801.0,959e5dd8,1.059
1460149801.0,c69497b1,1.059
1460149801.0,8d9a1e0c,1.019
1460149801.0,52932f4e,1.059
1460149801.0,2ff0d839,1.019
1460149801.0,adf8dffc,1.059
1460149801.0,732a1178,1.059
1460149801.0,598ebfd8,1.059
1460149801.0,a7eae27d,1.059
1460149801.0,0720a96f,1.059
1460149801.0,036ccfaa,1.059
1460149801.0,f6d88954,1.059
1460149801.0,4afaa787,1.059
1460149801.0,2febafeb,1.059
1460149801.0,7ad9a6eb,1.059
1460149801.0,3b06308c,1.059
1460149801.0,,1.059
1460149801.0,70efa82e,1.059
1460149801.0,7cf55a33,1.059
1460149801.0,c6944b24,1.059
1460149801.0,efc3cb20,1.049
1460149801.0,0ee1a63f,1.059
1460149801.0,1c370637,1.059
1460149801.0,a8918363,1.059
1460149801.0,19584345,1.059
1460149801.0,f735a69d,1.069
1460149801.0,b892ab69,1.059
1460149801.0,f084458d,1.059
1460149801.0,ba636b7b,1.079
1460149801.0,027604d9,0.979
1460149801.0,e7848d8d,1.059
1460149801.0,0f1ef6bd,1.059
1460149801.0,63796bb7,1.049
1460149801.0,f84d262d,1.059
1460149801.0,b5dfdabd,1.059
1460149801.0,,1.059
1460149801.0,5f59e3c7,1.059
1460149801.0,bd131e65,1.059
1460149801.0,3fe74e61,1.059
1460149801.0,fbaf0901,1.049
1460149801.0,4aa385bb,1.059
1460149801.0,8c51a8b0,1.059
1460149801.0,a2806a38,1.059
1460149801.0,60a39e86,1.059
1460149801.0,2da54b83,1.059
1460149801.0,5d1b2141,1.059
1460149801.0,b2e44198,1.059
1460149801.0,776ee4f1,1.059
1460149801.0,55167147,1.059
1460149801.0,adf56fc9,1.059
1460149801.0,92e00096,1.019
1460149801.0,4c906efb,1.059
1460149801.0,3273810e,1.059
1460149801.0,9b0b4894,1.059
1460149801.0,ffb3e589,1.019
1460149801.0,6a4ad02d,1.059
1460149801.0,8e306a91,1.059
1460149801.0,740b965a,1.059
1460149801.0,8e01dbc3,1.059
1460149801.0,60429413,1.059
1460149801.0,148c8e58,1.059
1460149801.0,de2c9edf,1.059
1460149801.0,dbad6afc,1.059
1460149801.0,6f11a226,1.059
1460149801.0,03f96d6c,1.059
1460149801.0,97f555af,1.059
1460149801.0,d623182f,1.059
1460149801.0,8642884a,1.059
1460149801.0,78767dc5,1.059
1460149801.0,8b9c037d,1.059
1460149801.0,a06397bf,1.059
1460149801.0,1b9c9285,1.069
1460149801.0,affe7d62,1.019
1460149801.0,ce45fa96,1.059
1460149801.0,38b12dcf,1.059
1460149801.0,6a0d1e37,1.059
1460149801.0,369db971,1.059
1460149801.0,6b388a21,1.059
1460149801.0,c699c115,1.059
1460149801.0,ab2859a5,1.019
1460149801.0,edb0d416,1.059
1460149801.0,a438cba7,1.059
1460149801.0,dac3b9fb,1.059
1460149801.0,90a59266,1.059
1460149801.0,5ba0908f,1.059
1460149801.0,863245a5,1.059
1460149801.0,6dda6f67,1.059
1460149801.0,210ec430,1.059
1460149801.0,fbe659ab,1.019
1460149801.0,e80ba165,1.059
1460149801.0,88fe1686,1.019
1460149801.0,853a3988,1.059
1460149801.0,46bbffea,1.059
1460149801.0,ea9276b9,1.059
1460149801.0,ffe4ba98,1.059
1460149801.0,a3af7ef1,1.059
1460149801.0,4432f96b,1.059
1460149801.0,49644a9b,1.059
1460149801.0,013daa88,1.059
1460149801.0,b8ede601,1.059
1460149801.0,0aad0d01,1.059
1460149801.0,c8dc6d04,1.059
1460149801.0,98624c5c,1.059
1460149801.0,521538f8,1.059
1460149801.0,10d64a25,1.059
1460149801.0,41d483a2,1.059
1460149801.0,476fa607,1.059
1460149801.0,,1.059
1460149801.0,b7361158,1.059
1460149801.0,adf8d23a,1.059
1460149801.0,170c9bf0,1.059
1460149801.0,d3db6e64,1.069
1460149801.0,f4e35d1f,1.059
1460149801.0,4ea58ef3,0.909
1460149801.0,52628b2e,1.059
1460149801.0,64d3ba48,1.059
1460149801.0,9c5b140c,1.069
1460149801.0,303e6b78,1.059
1460149801.0,4ad60c88,1.059
1460149801.0,b683841e,1.059
1460149801.0,a7f164b3,1.059
1460149801.0,af82f4c3,1.059
1460149801.0,a1605c07,1.059
1460149801.0,64cf2668,1.059
1460149801.0,bcb00f3f,1.059
1460149801.0,e7aa0c08,1.059
1460149801.0,7bcda69c,1.059
1460149801.0,d64903d3,1.059
1460149801.0,72c6e33b,1.059
1460149801.0,badcf1ca,1.059
1460149801.0,662b3491,1.059
1460149801.0,fc51c26e,1.059
1460149801.0,bd525580,1.069
1460149801.0,2cbd6d3c,1.059
1460149801.0,1bc36219,1.059
1460149801.0,f37a54f6,1.059
1460149801.0,6e565eb4,0.999
1460149801.0,f63ac751,1.059
1460149801.0,7af9d9ad,1.059
1460149801.0,bbe091e3,1.059
1460149801.0,2d9544f4,1.019
1460149801.0,39bd20ff,1.059
1460149801.0,66571899,1.059
1460149801.0,b42c9802,1.059
1460149801.0,80e3422f,1.059
1460149801.0,1c358963,1.059
1460149801.0,fc062d47,1.059
1460149801.0,2278471b,1.059
