date,station_uuid,diesel
1511021826.0,c3e9fea8,1.134
1511021826.0,7bfc5ac0,1.129
1511021826.0,f600b327,1.169
1511021826.0,11ab82be,1.169
1511021826.0,3851f5d5,1.139
1511021826.0,c7df12d5,1.219
1511021826.0,56006177,1.199
1511021826.0,87a23e83,1.139
1511021826.0,188a79d3,1.159
1511021826.0,3c0b225f,1.189
1511021826.0,6d03a4f8,1.179
1511021826.0,cb814e8e,1.169
1511021826.0,1d5839f0,1.139
1511021826.0,7b4a45e6,1.149
1511021826.0,2e89adbb,1.139
1511021826.0,6f7d4439,1.249
1511021826.0,a1d1ae1e,1.129
1511021826.0,efe39034,1.169
1511021826.0,f02ffbd3,1.159
1511021826.0,fed9f427,1.139
1511021826.0,53216105,1.169
1511021826.0,343e9168,1.154
1511021826.0,16b7ada0,1.174
1511021826.0,5a76daff,1.189
1511021826.0,0b37f4f1,1.159
1511021826.0,a6f98df6,1.139
1511021826.0,ded8bee6,1.139
1511021889.0,e8fba845,1.169
1511021889.0,b26e91af,1.179
1511021889.0,df7fa5fe,1.149
1511021889.0,d89d5f83,1.139
1511021889.0,cbeda884,1.139
1511021889.0,25cdefd0,1.169
1511021889.0,83cf5969,1.169
1511021889.0,9a8f9943,1.169
1511021889.0,c595c849,1.199
1511021889.0,b51b98e9,1.109
1511021889.0,7b635a74,1.149
1511021889.0,a9d61346,1.139
1511021889.0,8dbae4c1,1.149
1511021889.0,26dc2927,1.179
1511021889.0,7eafe473,1.129
1511021889.0,323627e3,1.159
1511021889.0,88ed2626,1.169
1511021889.0,b802ed2f,1.159
1511021889.0,a77ad37d,1.169
1511021889.0,fef37507,1.199
1511021889.0,7a53b849,1.129
1511021889.0,4b6f7cef,1.179
1511021889.0,8f3d810d,1.179
1511021889.0,efd8315d,1.149
1511021889.0,817bcf9d,1.189
1511021889.0,00bb9689,1.139
1511021889.0,4f20db9f,1.159
1511021889.0,57bad7ea,1.149
1511021889.0,5697f128,1.169
1511021889.0,b7281837,1.199
1511021889.0,cf72999d,1.179
1511021889.0,4517cdd2,1.189
1511021889.0,17f41d4f,1.139
1511021889.0,c6bf93e2,1.209
1511021889.0,c441e36d,1.199
1511021889.0,1105f74e,1.159
1511021889.0,1c27f412,1.159
1511021889.0,bbe6dd3b,1.129
1511021889.0,e7c76ce2,1.169
1511021889.0,ca2862c6,1.169
1511021889.0,a03c9b78,1.199
1511021889.0,2d9b1245,1.179
1511021889.0,c6388189,1.169
1511021889.0,9dce1619,1.159
1511021889.0,16863815,1.159
1511021889.0,a7f61984,1.109
1511021889.0,9a95dc46,1.159
1511021889.0,6a9f29fb,1.119
1511021889.0,cfdada1d,1.159
1511021889.0,e8cb3a6b,1.149
1511021889.0,fae20634,1.149
1511021889.0,103696f9,1.149
1511021889.0,0b0a4614,1.169
1511021889.0,7e16c19d,1.199
1511021889.0,d21a57fd,1.199
1511021889.0,fcafd9ec,1.129
1511021889.0,6791f8cd,1.149
1511021889.0,b594d429,1.169
1511021889.0,fac91609,1.159
1511021889.0,56b0dc6a,1.179
1511021889.0,db8bff55,1.139
1511021889.0,e8ebd286,1.139
1511021889.0,3b9d2939,1.139
1511021889.0,6eb39211,1.169
1511021889.0,6cf5b38f,1.169
1511021889.0,88d7ccee,1.159
1511021889.0,a162b47e,1.159
1511021889.0,38990b28,1.139
1511021889.0,cd3a9dfc,1.179
1511021889.0,51266623,1.189
1511021889.0,b204b97b,1.149
1511021889.0,a55edb00,1.139
1511021889.0,6fb3ea7a,1.139
1511021889.0,988da765,1.149
1511021889.0,f53d423d,1.199
1511021889.0,f2b5514e,1.159
1511021889.0,1ee9a733,1.169
1511021889.0,bde563ae,1.189
1511021889.0,9cd812fc,1.169
1511021889.0,7a630a93,1.169
1511021889.0,b685aa76,1.149
1511021889.0,dd80a4bd,1.169
1511021889.0,ba2fdbe6,1.179
1511021889.0,1708f0d6,1.149
1511021889.0,11db12fc,1.199
1511021889.0,104560d9,1.159
1511021889.0,7117c935,1.159
1511021889.0,038e6a0c,1.149
1511021889.0,fab361d0,1.169
1511021889.0,e613bc2b,1.199
1511021889.0,fff1f639,1.169
1511021889.0,a278bd43,1.199
1511021889.0,b862e775,1.169
1511021889.0,18301e82,1.159
1511021889.0,71405ff7,1.209
1511021889.0,9d64de92,1.159
1511021889.0,79534436,1.149
1511021889.0,6ce97072,1.169
1511021889.0,506ea768,1.199
1511021889.0,d5b64c05,1.159
1511021889.0,19feb15d,1.179
1511021889.0,69e0d4ed,1.149
1511021889.0,f09149cd,1.159
1511021889.0,c0fe2d57,1.139
1511021889.0,97f66660,1.159
1511021889.0,307d645f,1.149
1511021889.0,fb80b39a,1.149
1511021889.0,5e1d80de,1.219
1511021889.0,c05855cb,1.139
1511021889.0,0846ce19,1.159
1511021889.0,fa2e9d72,1.169
1511021889.0,d285af63,1.149
1511021889.0,0764c8b7,1.189
1511021889.0,2385c761,1.159
1511021889.0,8f2fb041,1.179
1511021889.0,ec17af21,1.159
1511021889.0,4d5ab1e1,1.139
1511021889.0,d25a0585,1.169
1511021889.0,d01ea35a,1.149
1511021889.0,78a3ab05,1.179
1511021889.0,69877eac,1.149
1511021889.0,18f6cef8,1.159
1511021889.0,5693dbae,1.169
1511021889.0,f0910caa,1.169
1511021889.0,8f697f0a,1.119
1511021889.0,dcf18486,1.169
1511021889.0,9a0f8848,1.139
1511021889.0,27612978,1.149
1511021889.0,df1ba7d7,1.129
1511021889.0,ea5c90c0,1.139
1511021889.0,78278cdb,1.179
1511021889.0,b32ae972,1.129
1511021889.0,3f144301,1.139
1511021889.0,91baebbc,1.179
1511021889.0,d361cee8,1.159
1511021889.0,303dd086,1.159
1511021889.0,4d8df4a1,1.209
1511021889.0,57c3de2f,1.149
1511021889.0,863b1324,1.139
1511021889.0,a8f38887,1.159
1511021889.0,7680fb35,1.159
1511021889.0,9dd2f35d,1.179
1511021946.0,1248a8aa,1.129
1511021946.0,3cce768e,1.209
1511021946.0,1f22bb4a,1.139
1511021946.0,34c5beec,1.119
1511021946.0,2e12dc58,1.149
1511021946.0,ed94db5a,1.159
1511021946.0,c2c059ad,1.179
1511021946.0,dd239a42,1.199
1511021946.0,8bf505c8,1.159
1511021946.0,5f67b593,1.169
1511021946.0,f889436a,1.159
1511021946.0,ff574b02,1.169
1511021946.0,d09811d3,1.149
1511021946.0,091ee9ad,1.209
1511021946.0,0fc08209,1.169
1511021946.0,a27aa278,1.189
1511021946.0,e401b629,1.169
1511021946.0,8aefbe17,1.189
1511021946.0,a705a30f,1.199
1511021946.0,aa9c4d31,1.139
1511021946.0,07f5aeea,1.189
1511021946.0,603c4e8c,1.169
1511021946.0,a08b0e98,1.179
1511021946.0,4bc4b71f,1.189
1511021946.0,85bcd8a9,1.169
1511021946.0,67b9bbe5,1.189
1511021946.0,3a8770f2,1.169
1511021946.0,2861d5a0,1.159
1511021946.0,6411febc,1.169
1511021946.0,2cb5ba1b,1.179
1511021946.0,e3776f3c,1.129
1511021946.0,4b788d2a,1.169
1511021946.0,92d99a98,1.159
1511021946.0,1650abb4,1.159
1511021946.0,37034115,1.179
1511021946.0,8b3acbfa,1.149
1511021946.0,db422f1f,1.189
1511021946.0,45752743,1.179
1511021946.0,1fcd9128,1.209
1511021946.0,fbd74a9f,1.149
1511021946.0,faf392db,1.209
1511021946.0,87959c0c,1.139
1511021946.0,31e85a65,1.139
1511021946.0,1a441427,1.149
1511021946.0,4d1eb476,1.139
1511021946.0,00a2a041,1.169
1511021946.0,a7a5f25b,1.139
1511021946.0,28bd26e0,1.159
1511021946.0,c8d87efe,1.189
1511021946.0,185c6827,1.159
1511021946.0,3dbf1358,1.169
1511021946.0,8bd77566,1.159
1511021946.0,fdef9afa,1.199
1511021946.0,e6d32ea4,1.159
1511021946.0,75bb0d76,1.189
1511021946.0,a2fd1226,1.129
1511021946.0,c3a90ed5,1.189
1511021946.0,400f9abd,1.169
1511021946.0,5b46611d,1.169
1511021946.0,c8216f55,1.159
1511021946.0,67adadfc,1.159
1511021946.0,40eead28,1.159
1511021946.0,39c4abbc,1.169
1511021946.0,64fe3583,1.139
1511021946.0,ab3bff5d,1.209
1511021946.0,287b8e5b,1.169
1511021946.0,ed74a070,1.169
1511021946.0,2e4ef56a,1.199
1511021946.0,d084396c,1.169
1511021946.0,f723b50e,1.179
1511021946.0,6acdb3a0,1.159
1511021946.0,575bb735,1.159
1511021946.0,860dceaa,1.169
1511021946.0,efd0b72b,1.159
1511021946.0,d560f27c,1.179
1511021946.0,5f32b37f,1.169
1511021946.0,555992c9,1.149
1511021946.0,077be4df,1.189
1511021946.0,cdf74228,1.149
1511021946.0,8de146cf,1.159
1511021946.0,d7cd0f44,1.169
1511021946.0,5082e3d6,1.179
1511021946.0,ae7c1497,1.179
1511021946.0,3d340b37,1.189
1511021946.0,0fafd241,1.159
1511021946.0,5e9aaf1c,1.179
1511021946.0,28712072,1.189
1511021946.0,1098a163,1.159
1511021946.0,1c239584,1.179
1511021946.0,1cf625f0,1.149
1511021946.0,9bbe9877,1.149
1511021946.0,44984473,1.139
1511021946.0,bfb7a4d6,1.179
1511021946.0,056edfd2,1.159
1511021946.0,b01cf6f6,1.159
1511021946.0,34f054d7,1.169
1511021946.0,de079ca8,1.169
1511021946.0,256da341,1.149
1511021946.0,0eba39cf,1.179
1511021946.0,4ee0535e,1.169
1511021946.0,df9cde99,1.169
1511021946.0,793eb726,1.159
1511021946.0,3a67bc28,1.169
1511021946.0,8d270840,1.169
1511021946.0,03436a85,1.189
1511021946.0,18a9621c,1.109
1511021946.0,e3ed55ca,1.169
1511021946.0,0dd22df0,1.119
1511021946.0,5ace285c,1.169
1511021946.0,4e13229f,1.129
1511021946.0,61149352,1.159
1511021946.0,8b783ddd,1.129
1511021946.0,d8012350,1.139
1511021946.0,be03744e,1.159
1511021946.0,8f39f333,1.159
1511021946.0,aebeb22e,1.129
1511021946.0,151efb9f,1.159
1511021946.0,d83a98ce,1.149
1511021946.0,1422263b,1.139
1511021946.0,630198f5,1.169
1511021946.0,0d28fb9e,1.229
1511021946.0,b212ad4b,1.139
1511021946.0,b518e445,1.169
1511021946.0,f0780168,1.139
1511021946.0,9136fc55,1.179
1511021946.0,1d287189,1.189
1511021946.0,286eacff,1.169
1511021946.0,a7d43dc2,1.159
1511021946.0,1c3d5b37,1.149
1511021946.0,4bb3c1ba,1.159
1511021946.0,315bcb3c,1.129
1511021946.0,c03e7ffa,1.169
1511021946.0,ed23637d,1.159
1511021946.0,202abd50,1.149
1511021946.0,12516ab9,1.159
1511021946.0,456b0585,1.159
1511021946.0,b3d667a6,1.129
1511021946.0,c05a0ef2,1.149
1511021946.0,d1ac10cc,1.149
1511021946.0,59304ef4,1.209
1511021946.0,c4395b95,1.159
1511021946.0,a335cad7,1.159
1511021946.0,82130afe,1.139
1511021946.0,7d6631ad,1.149
1511021946.0,11ed7bd3,1.189
1511021946.0,dff89479,1.169
1511021946.0,23efaa4b,1.139
1511021946.0,fcb53c89,1.129
1511021946.0,69cf448c,1.209
1511021946.0,4f97968a,1.189
1511021946.0,1d10714b,1.179
1511021946.0,86622959,1.189
1511021946.0,0a3bb4b4,1.169
1511021946.0,0daf2906,1.169
1511021946.0,4d6400df,1.119
1511021946.0,29bcdad5,1.139
1511021946.0,8d8152a0,1.179
1511021946.0,1d468a0d,1.159
1511021946.0,fee47ded,1.159
1511021946.0,b07fa89b,1.139
1511021946.0,d0b2a106,1.169
1511021946.0,4a5baf49,1.159
1511021946.0,86dab25e,1.159
1511021946.0,106daba7,1.149
1511021946.0,28e051b2,1.159
1511021946.0,1e78130a,1.159
1511021946.0,400e5197,1.149
1511021946.0,f047579e,1.149
1511021946.0,c12620e7,1.149
1511021946.0,8304ec75,1.169
1511021946.0,2d3f410b,1.209
1511021946.0,b2c3faec,1.149
1511021946.0,0e995a71,1.149
1511021946.0,1ef95412,1.169
1511021946.0,174ab84b,1.149
1511021946.0,d69a2326,1.199
1511021946.0,79b3e9cf,1.149
1511021946.0,8c225212,1.149
1511021946.0,6a7beb86,1.189
1511021946.0,687fc892,1.139
1511021946.0,f25babad,1.199
1511021946.0,16ee4d80,1.189
1511021946.0,250c9baa,1.149
1511021946.0,3e198165,1.169
1511021946.0,9200bb2c,1.169
1511021946.0,88977ce9,1.189
1511021946.0,1170df4a,1.159
1511021946.0,7929baa2,1.159
1511021946.0,53e9b452,1.149
1511021946.0,89911292,1.139
1511021946.0,88dd7fc5,1.159
1511021946.0,e74667af,1.159
1511021946.0,b241a49d,1.189
1511021946.0,da670ade,1.149
1511021946.0,a3bd9b6f,1.149
1511021946.0,3b50751f,1.159
1511021946.0,2e65af60,1.179
1511021946.0,1e7aac59,1.169
1511021946.0,f48ed1d8,1.199
1511021946.0,67f43dec,1.159
1511021946.0,08e9a69f,1.119
1511021946.0,a4338625,1.169
1511021946.0,788d83d5,1.209
1511021946.0,c1548059,1.189
1511021946.0,6e781ba8,1.149
1511021946.0,11b72709,1.179
1511021946.0,76f9948e,1.169
1511021946.0,152983d0,1.149
1511021946.0,aed2f04c,1.169
1511021946.0,ccbd9cdd,1.169
1511021946.0,4f650c42,1.179
1511021946.0,6a5b57f4,1.159
1511021946.0,7142929d,1.159
1511021946.0,64e31076,1.209
1511021946.0,afb0335d,1.139
1511021946.0,0fc168e5,1.159
1511021946.0,d8bbe2c4,1.149
1511021946.0,c7e8775e,1.159
1511021946.0,e410897d,1.179
1511021946.0,741c727e,1.179
1511021946.0,7cb03693,1.159
1511021946.0,eae89db3,1.169
1511021946.0,b093e5e6,1.179
1511021946.0,bb457334,1.119
1511021946.0,c77607db,1.159
1511021946.0,9a2b7600,1.139
1511021946.0,eeb5162c,1.169
1511021946.0,a774140b,1.169
1511021946.0,64735bee,1.129
1511021946.0,5aad9bc8,1.199
1511021946.0,4b3bf40e,1.119
1511022007.0,6c5a28c6,1.169
1511022007.0,0f01b9c8,1.149
1511022007.0,c58eee91,1.169
1511022007.0,b7926acb,1.209
1511022007.0,d600dfb6,1.159
1511022007.0,cb7b59b6,1.179
1511022007.0,d62b675f,1.159
1511022007.0,4f6de997,1.149
1511022007.0,1898c240,1.159
1511022007.0,d5fd7f0e,1.169
1511022007.0,b3a02a90,1.179
1511022007.0,f893c068,1.239
1511022007.0,31105aa7,1.129
1511022007.0,7a80054c,1.139
1511022007.0,e57509bb,1.179
1511022007.0,c22a155b,1.179
1511022007.0,85edcdf5,1.154
1511022007.0,f1a7c19d,1.179
1511022007.0,a176d119,1.159
1511022007.0,248d1f5e,1.159
1511022007.0,c0ad4417,1.149
1511022007.0,0670c33b,1.199
1511022007.0,77aab11d,1.169
1511022007.0,b5028985,1.179
1511022007.0,7e846ee6,1.169
1511022007.0,14af1303,1.179
1511022007.0,a66ad3ee,1.169
1511022007.0,dc9724ba,1.149
1511022007.0,0b96eaac,1.169
1511022007.0,384d5e02,1.209
1511022007.0,f93f1cf6,1.169
1511022007.0,aa57fbe1,1.209
1511022007.0,73a454de,1.159
1511022007.0,da976c9d,1.179
1511022007.0,f2d58e5e,1.159
1511022007.0,9f61347e,1.159
1511022007.0,b725d23b,1.179
1511022007.0,70571d8c,1.149
1511022007.0,9d9e60c3,1.159
1511022007.0,f0ec0a4d,1.179
1511022007.0,2c9a2837,1.189
1511022007.0,403c6797,1.189
1511022007.0,69e0cb90,1.149
1511022007.0,c9b21507,1.159
1511022007.0,0aececa4,1.169
1511022007.0,92c4be82,1.149
1511022007.0,e2c6b885,1.159
1511022007.0,2947866d,1.169
1511022007.0,8b670386,1.169
1511022007.0,130149c2,1.159
1511022007.0,1d7fb8e6,1.179
1511022007.0,be6d21fe,1.159
1511022007.0,de18aa7d,1.169
1511022007.0,1f310da9,1.159
1511022007.0,2203788b,1.179
1511022007.0,b76eb8d7,1.169
1511022007.0,e4436253,1.149
1511022007.0,a57535f1,1.159
1511022007.0,64d3fea8,1.179
1511022007.0,29e75614,1.169
1511022007.0,eca01ef8,1.199
1511022007.0,c7e1e757,1.139
1511022007.0,78300ca0,1.199
1511022007.0,0e55eb67,1.159
1511022007.0,16faf672,1.159
1511022007.0,aecec7b2,1.179
1511022007.0,469f3690,1.169
1511022007.0,8eaac040,1.149
1511022007.0,0a4f03c9,1.169
1511022007.0,85f096bd,1.179
1511022007.0,ffdd96e7,1.149
1511022007.0,263e0b44,1.139
1511022007.0,74ebac9f,1.159
1511022007.0,35b3e2a2,1.139
1511022007.0,ed8a5a8a,1.159
1511022007.0,a625d115,1.149
1511022007.0,77793a3e,1.129
1511022007.0,f6b36146,1.139
1511022007.0,fb46bd6e,1.219
1511022007.0,782c1225,1.189
1511022007.0,4769e054,1.169
1511022007.0,4d19c697,1.149
1511022007.0,64808918,1.159
1511022007.0,dbdf18e8,1.199
1511022007.0,6f5a8ce9,1.139
1511022007.0,79e81a72,1.159
1511022007.0,443ddb72,1.149
1511022007.0,f35749b1,1.149
1511022007.0,2c93cd27,1.179
1511022007.0,0290389c,1.139
1511022007.0,84190755,1.149
1511022007.0,99148d2d,1.189
1511022007.0,71475c64,1.149
1511022007.0,452d82ab,1.169
1511022007.0,e147c97d,1.159
1511022007.0,9e5a10db,1.149
1511022007.0,d1984ab7,1.169
1511022007.0,f0ec9164,1.189
1511022007.0,8e300fb3,1.149
1511022007.0,3c90b73b,1.179
1511022007.0,15b53516,1.109
1511022007.0,5cdcf9c3,1.159
1511022007.0,55b1a563,1.139
1511022007.0,3b2ce948,1.139
1511022007.0,918e2883,1.159
1511022007.0,c0ccdcc4,1.169
1511022007.0,76176c12,1.149
1511022007.0,a1ca21f6,1.139
1511022007.0,ccb88791,1.199
1511022007.0,b3457bb4,1.169
1511022007.0,e0ff758f,1.169
1511022007.0,c408f13e,1.179
1511022007.0,49c3be27,1.129
1511022007.0,0e568db0,1.179
1511022007.0,38cc0cb5,1.149
1511022007.0,25a7d9dc,1.129
1511022007.0,4446050c,1.149
1511022007.0,0616421e,1.159
1511022007.0,f0261559,1.159
1511022007.0,d556f79b,1.119
1511022007.0,1cd14b72,1.199
1511022007.0,d404277d,1.139
1511022007.0,820ce6ed,1.189
1511022007.0,570b52de,1.189
1511022007.0,ab1af76d,1.159
1511022007.0,afc58f9d,1.179
1511022007.0,eb680822,1.149
1511022007.0,830e3a6b,1.149
1511022007.0,1594dd58,1.204
1511022007.0,01fb21d8,1.199
1511022007.0,293f7598,1.179
1511022007.0,243cd548,1.179
1511022007.0,23ffa8c7,1.124
1511022007.0,87bbe419,1.139
1511022007.0,b6990863,1.129
1511022007.0,764a9f1e,1.129
1511022007.0,0bf731c0,1.119
1511022007.0,5e613253,1.159
1511022007.0,2e2669a6,1.159
1511022007.0,5f650df4,1.159
1511022007.0,fea5f4ce,1.169
1511022007.0,f7f8ab67,1.199
1511022007.0,81f96eef,1.149
1511022007.0,47f0950d,1.149
1511022007.0,3fb149fc,1.169
1511022007.0,5daf9270,1.169
1511022007.0,8d710f46,1.149
1511022007.0,5abc5719,1.149
1511022007.0,234744ea,1.179
1511022007.0,4a78586a,1.179
1511022007.0,109dc483,1.169
1511022007.0,c704c346,1.149
1511022007.0,4020de03,1.149
1511022007.0,1c087491,1.139
1511022007.0,684e26a4,1.159
1511022007.0,ed5cd338,1.139
1511022007.0,a5ef49c6,1.159
1511022007.0,c2039560,1.149
1511022007.0,53b7ad2a,1.189
1511022007.0,a6d6ba59,1.169
1511022007.0,f29f4dbd,1.179
1511022007.0,16ff16ba,1.179
1511022007.0,8706aa4c,1.179
1511022007.0,deaa8f7b,1.159
1511022007.0,40271791,1.169
1511022007.0,5ff6d4e2,1.209
1511022007.0,09aa4f77,1.129
1511022007.0,5fb402ee,1.169
1511022007.0,efda2508,1.169
1511022007.0,1cc005a8,1.149
1511022007.0,0c1335db,1.199
1511022007.0,58cb2ae4,1.139
1511022007.0,6e17970f,1.169
1511022007.0,b9bbf9ee,1.149
1511022007.0,4ebc6df3,1.139
1511022007.0,0d6425bc,1.179
1511022007.0,6e899248,1.199
1511022007.0,f11ba63d,1.149
1511022007.0,5580f197,1.159
1511022007.0,d643ef3d,1.149
1511022007.0,fe172e09,1.169
1511022007.0,2fa6d835,1.179
1511022007.0,e6c2b040,1.219
1511022007.0,97f66660,1.179
1511022007.0,41b2d714,1.189
1511022007.0,b4154d71,1.179
1511022007.0,de8bd970,1.149
1511022007.0,aa50fdab,1.159
1511022007.0,90cee554,1.199
1511022007.0,00eb6334,1.149
1511022007.0,d5291440,1.169
1511022007.0,f9fbac11,1.169
1511022007.0,95256814,1.159
1511022007.0,a46de094,1.149
1511022007.0,f01bd5b6,1.199
1511022007.0,ebccb800,1.159
1511022007.0,f02aba4d,1.139
1511022007.0,8c5ae0bd,1.179
1511022007.0,1c3b6ee2,1.169
1511022007.0,9eb9c031,1.159
1511022007.0,5f724cd6,1.189
1511022007.0,5a3f99e3,1.129
1511022007.0,9410a8d1,1.169
1511022007.0,a5d5884d,1.169
1511022007.0,0434e895,1.159
1511022007.0,75a2e00a,1.129
1511022007.0,d34f18ac,1.179
1511022007.0,c25699b5,1.159
1511022007.0,352eedb0,1.139
1511022007.0,93fdd118,1.179
1511022007.0,1f5803f6,1.169
1511022007.0,2a82c08f,1.189
1511022007.0,cba1718d,1.159
1511022007.0,042d445f,1.359
1511022007.0,d080aa8b,1.179
1511022007.0,e541cf19,1.179
1511022007.0,ab3fb92f,1.159
1511022007.0,271bd07b,1.129
1511022007.0,e2064e64,1.199
1511022007.0,d4f7e2c6,1.129
1511022007.0,6b47dc33,1.189
1511022007.0,e1cf4b4c,1.159
1511022007.0,2a7c4091,1.129
1511022007.0,6b248588,1.149
1511022007.0,bbdcf660,1.149
1511022007.0,1510f5e1,1.159
1511022007.0,ce90c05e,1.169
1511022007.0,a58d391b,1.129
1511022007.0,a7a2a72e,1.169
1511022007.0,4d2b962d,1.169
1511022007.0,6a6b6015,1.209
1511022007.0,928e1254,1.149
1511022007.0,096893a3,1.219
1511022007.0,2f5be2f4,1.169
1511022007.0,53c036d3,1.189
1511022007.0,0f96b386,1.229
1511022007.0,1f721c24,1.139
1511022007.0,e8205f94,1.159
1511022007.0,24a245f5,1.149
1511022007.0,6754752f,1.199
1511022007.0,a41abd0c,1.139
1511022007.0,4b0b0867,1.179
1511022066.0,0aeed7ce,1.149
1511022066.0,e050ed52,1.249
1511022066.0,778f55da,1.149
1511022066.0,dc82bdd6,1.179
1511022066.0,5848abf3,1.129
1511022066.0,83a8ae72,1.169
1511022066.0,ee59e87d,1.119
1511022066.0,34c5beec,1.119
1511022066.0,ce75f1ed,1.229
1511022066.0,ab7cf567,1.139
1511022066.0,c5b39c57,1.179
1511022066.0,1247b810,1.189
1511022066.0,8fc85062,1.159
1511022066.0,5597ee18,1.189
1511022066.0,fe18c405,1.159
1511022066.0,7387def2,1.169
1511022066.0,c232241f,1.199
1511022066.0,0ff209cc,1.179
1511022066.0,ca1add7b,1.229
1511022066.0,2a7b6c27,1.169
1511022066.0,5bf4abd4,1.179
1511022066.0,6b162563,1.179
1511022066.0,7395c363,1.159
1511022066.0,d8de669b,1.149
1511022066.0,7e8a04b4,1.149
1511022066.0,9cad2f94,1.159
1511022066.0,7eafe473,1.129
1511022066.0,78c59dfc,1.149
1511022066.0,9dc599bb,1.149
1511022066.0,edd1ee07,1.189
1511022066.0,cb61d796,1.179
1511022066.0,5ae6dfd2,1.219
1511022066.0,5c2d9a2c,1.169
1511022066.0,5f881538,1.179
1511022066.0,208f7301,1.169
1511022066.0,8d5a6091,1.139
1511022066.0,78181343,1.189
1511022066.0,5d832d02,1.169
1511022066.0,f2c567b7,1.119
1511022066.0,3dfc83c4,1.149
1511022066.0,eda96774,1.169
1511022066.0,67ea9fcc,1.119
1511022066.0,d31ca38d,1.179
1511022066.0,ab133851,1.129
1511022066.0,3a85d29b,1.189
1511022066.0,08df9d3b,1.199
1511022066.0,e5a12873,1.179
1511022066.0,7244640d,1.139
1511022066.0,3d74c9d4,1.119
1511022066.0,ef878178,1.139
1511022066.0,bc0ee536,1.159
1511022066.0,87e8f563,1.159
1511022066.0,c1f32373,1.189
1511022066.0,c6317552,1.159
1511022066.0,f32fed85,1.169
1511022066.0,83cdf5cb,1.169
1511022066.0,b191b282,1.169
1511022066.0,63b1377c,1.159
1511022066.0,9a4d188a,1.199
1511022066.0,2a57a759,1.199
1511022066.0,3a04ab7b,1.199
1511022066.0,8c76092e,1.129
1511022066.0,22d16d09,1.179
1511022066.0,bd27cbdf,1.199
1511022066.0,0094aa42,1.159
1511022066.0,4be880d0,1.179
1511022066.0,3f5f0189,1.159
1511022066.0,e20c7066,1.179
1511022066.0,4aa4382f,1.169
1511022066.0,e7c76ce2,1.159
1511022066.0,9b209e8a,1.159
1511022066.0,da6cfb62,1.199
1511022066.0,c862713a,1.179
1511022066.0,5559a0b4,1.169
1511022066.0,1a704d84,1.179
1511022066.0,aa1ef023,1.159
1511022066.0,74f3df02,1.149
1511022066.0,733ffd78,1.128
1511022066.0,93f963de,1.179
1511022066.0,ce9c03ce,1.169
1511022066.0,5bf11078,1.159
1511022066.0,e0fd14c5,1.149
1511022066.0,6ebcf0bd,1.149
1511022066.0,13de7212,1.169
1511022066.0,bd5a8e8c,1.159
1511022066.0,3a2ef803,1.189
1511022066.0,5773d9f5,1.159
1511022066.0,373fd05a,1.139
1511022066.0,d16d0a6e,1.139
1511022066.0,dee66d10,1.179
1511022066.0,bb41a6c9,1.159
1511022066.0,7001785d,1.159
1511022066.0,bd986553,1.149
1511022066.0,fabaa853,1.129
1511022066.0,055d27b8,1.139
1511022066.0,29b24eee,1.169
1511022066.0,474692fe,1.219
1511022066.0,555992c9,1.149
1511022066.0,84e0df51,1.169
1511022066.0,3ede3ac4,1.169
1511022066.0,631aa32c,1.179
1511022066.0,89255a1b,1.159
1511022066.0,e2edff7e,1.119
1511022066.0,6791f8cd,1.149
1511022066.0,c743acd1,1.149
1511022066.0,f847749e,1.169
1511022066.0,3082ffa7,1.139
1511022066.0,b4094a10,1.149
1511022066.0,444273fb,1.159
1511022066.0,7d1570f9,1.119
1511022066.0,846c2ab2,1.169
1511022066.0,dd78438d,1.169
1511022066.0,443ae02b,1.149
1511022066.0,a4416f40,1.179
1511022066.0,bcfb8220,1.179
1511022066.0,64e9b77c,1.139
1511022066.0,d82d3ed0,1.169
1511022066.0,09a0b63a,1.149
1511022066.0,9501b2c0,1.149
1511022066.0,cac2d933,1.139
1511022066.0,8716bc8f,1.169
1511022066.0,28119274,1.159
1511022066.0,e854b79b,1.179
1511022066.0,32065a23,1.189
1511022066.0,87c05c40,1.139
1511022066.0,f37029f1,1.189
1511022066.0,d19b61da,1.159
1511022066.0,88128993,1.149
1511022066.0,5e6ec38a,1.179
1511022066.0,0a0ef89e,1.169
1511022066.0,dae657d5,1.189
1511022066.0,8b783ddd,1.129
1511022066.0,5e3d40d3,1.159
1511022066.0,530591a4,1.124
1511022066.0,5f71144d,1.169
1511022066.0,de9c6201,1.129
1511022066.0,5e8d6563,1.169
1511022066.0,784f069a,1.229
1511022066.0,388f42fa,1.144
1511022066.0,08621cf3,1.108
1511022066.0,86b4e823,1.179
1511022066.0,ff608fc4,1.129
1511022066.0,59affa92,1.199
1511022066.0,de567861,1.169
1511022066.0,dcab2d5d,1.169
1511022066.0,8e25d9aa,1.129
1511022066.0,a1143c6a,1.149
1511022066.0,f5bd997d,1.219
1511022066.0,b7bd3267,1.159
1511022066.0,b760e17f,1.169
1511022066.0,f3a379e9,1.139
1511022066.0,9520e162,1.149
1511022066.0,f6c091f9,1.159
1511022066.0,98c5755b,1.149
1511022066.0,17893d95,1.119
1511022066.0,6f9b604d,1.189
1511022066.0,39c1eecb,1.114
1511022066.0,63038217,1.149
1511022066.0,9bccabe6,1.159
1511022066.0,dfde85fc,1.209
